timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat,mn_irat,mn_u_r,mn_d_r,mn_u_m,mn_d_m,mn_d_g,mn_u_g,mn_u_b,mn_d_b,mn_txp_md,mn_mtpl,mn_cqi,mn_mac,mn_pu_m_l,mn_pd_m_l,mn_rlf_cause,mn_retr,mn_pp_s,mn_pp_dis,mn_pp_r,mn_ri,mn_prach_cfg,mn_pre_for,mn_o_fail,mn_ph_dis,mn_ssnr,mn_tsnr,mn_path_loss,mn_target_pwr,mn_bandwidth,mn_rsrp_4,mn_snr_4,rf_sul_state,rf_sul_band,mn_ver
2025-10-30 00:14:55.362,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,5,3,4,3","11,16,9,7,6","18,17,17,13,17","4,3,4,3,4","40,34,23,16,21","24,11,11,4,15","0.20,0.15,0.13,0.04,0.08","0.03,0.02,0.05,0.02,0.03","24.5,23.9,23.3,26.5,25.5","25.0,26.0,26.0,26.0,26.0","3.0,2.8,3.0,3.0,3.0","293,420,220,640,189","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41509,41783,26269,15221,19611","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.10,3.77,4.52,3.95,5.21","-111.00,-111.00,-111.00,-111.00,-111.00","116,118,117,118,116","24,24,23,28,25","100,100,100,100,100","{-101,-105,-115,-112},{-104,-108,-116,-112},{-103,-110,-121,-106}","{2.65,-1.21,-4.43,-9.38},{3.75,-3.15,-4.25,-5.11},{3.34,-0.86,-14.31,-2.10}",0,{191},4
2025-10-30 00:14:56.401,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","5,3,4,3,3","16,9,7,6,5","17,17,13,17,18","3,4,3,4,4","34,23,16,21,21","11,11,4,15,21","0.15,0.13,0.04,0.08,0.13","0.02,0.05,0.02,0.03,0.01","23.9,23.3,26.5,25.5,25.3","26.0,26.0,26.0,26.0,26.0","2.8,3.0,3.0,3.0,3.0","420,220,640,189,188","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41783,26269,15221,19611,27590","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.77,4.52,3.95,5.21,4.12","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,118,116,117","24,23,28,25,25","100,100,100,100,100","{-105,-106,-112,-118},{-105,-116,-109,-113},{-103,-109,-120,-107}","{2.05,-3.74,-0.08,-14.79},{3.17,-8.86,0.49,-3.26},{4.35,0.10,-13.77,-1.79}",0,{191},4
2025-10-30 00:14:57.444,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","14,7,7,9,7","16,16,16,18,18","4,5,3,3,4","43,20,22,29,29","10,6,10,16,12","0.03,0.09,0.00,0.08,0.17","0.00,0.11,0.03,0.01,0.03","23.6,26.3,25.9,25.8,24.5","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","62,139,278,166,56","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41217,19738,17519,23519,25935","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.77,4.08,4.90,4.60,3.82","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,116,117","23,27,26,26,24","100,100,100,100,100","{-104,-105,-109,-119},{-102,-113,-115,-108},{-104,-108,-122,-107}","{4.24,-0.12,0.69,-5.94},{5.80,-2.24,-7.85,-4.63},{2.69,-0.15,-30.10,-2.61}",0,{191},4
2025-10-30 00:14:58.486,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,4,3,3,3","9,7,6,5,10","17,13,17,18,18","4,3,4,4,4","23,16,21,21,40","11,4,15,21,22","0.13,0.04,0.08,0.13,0.18","0.05,0.02,0.03,0.01,0.07","23.3,26.5,25.5,25.3,23.3","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","220,640,189,188,258","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","26269,15221,19611,27590,38343","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.52,3.95,5.21,4.12,4.39","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,116,117,117","23,28,25,25,23","100,100,100,100,100","{-103,-108,-110,-116},{-103,-110,-121,-106},{-104,-110,-117,-110}","{4.57,1.25,-1.08,-15.63},{3.34,-0.86,-14.31,-2.10},{4.87,0.16,-11.53,-2.16}",0,{191},4
2025-10-30 00:14:59.540,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,7,9,7,5","16,16,18,18,17","5,3,3,4,3","20,22,29,29,16","6,10,16,12,16","0.09,0.00,0.08,0.17,0.12","0.11,0.03,0.01,0.03,0.01","26.3,25.9,25.8,24.5,23.3","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.0","139,278,166,56,162","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19738,17519,23519,25935,18019","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.08,4.90,4.60,3.82,4.12","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,116,117,117","27,26,26,24,23","100,100,100,100,100","{-104,-108,-116,-112},{-103,-110,-120,-107},{-103,-110,-119,-106}","{3.75,-3.15,-4.25,-5.11},{5.08,1.12,-13.67,-2.84},{3.94,0.56,-15.19,-1.08}",0,{191},4
2025-10-30 00:15:00.582,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","4,3,3,3,10","7,6,5,10,14","13,17,18,18,17","3,4,4,4,5","16,21,21,40,50","4,15,21,22,23","0.04,0.08,0.13,0.18,0.23","0.02,0.03,0.01,0.07,0.09","26.5,25.5,25.3,23.3,23.0","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.4","640,189,188,258,762","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","15221,19611,27590,38343,48557","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.95,5.21,4.12,4.39,4.82","-111.00,-111.00,-111.00,-111.00,-111.00","118,116,117,117,116","28,25,25,23,23","100,100,100,100,100","{-104,-105,-116,-117},{-103,-109,-120,-107},{-102,-108,-120,-103}","{3.68,1.14,-1.96,-14.79},{4.35,0.10,-13.77,-1.79},{4.75,0.39,-11.91,1.21}",0,{191},4
2025-10-30 00:15:01.623,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,9,7,5,7","16,18,18,17,17","3,3,4,3,4","22,29,29,16,40","10,16,12,16,20","0.00,0.08,0.17,0.12,0.14","0.03,0.01,0.03,0.01,0.07","25.9,25.8,24.5,23.3,23.5","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.5","278,166,56,162,157","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","17519,23519,25935,18019,29016","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.90,4.60,3.82,4.12,4.15","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,117,117,116","26,26,24,23,23","100,100,100,100,100","{-105,-116,-109,-113},{-104,-108,-122,-107},{-103,-106,-110,-117}","{3.17,-8.86,0.49,-3.26},{2.69,-0.15,-30.10,-2.61},{3.19,-0.89,-1.01,-10.02}",0,{191},4
2025-10-30 00:15:02.659,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,10,3","6,5,10,14,9","17,18,18,17,18","4,4,4,5,6","21,21,40,50,43","15,21,22,23,13","0.08,0.13,0.18,0.23,0.20","0.03,0.01,0.07,0.09,0.11","25.5,25.3,23.3,23.0,22.7","26.0,26.0,26.0,26.0,25.0","3.0,3.0,3.0,3.4,3.0","189,188,258,762,283","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","19611,27590,38343,48557,41230","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","5.21,4.12,4.39,4.82,4.22","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,116,117","25,25,23,23,22","100,100,100,100,100","{-102,-113,-115,-108},{-104,-110,-117,-110},{-104,-108,-111,-116}","{5.80,-2.24,-7.85,-4.63},{4.87,0.16,-11.53,-2.16},{4.91,-0.95,0.09,-5.11}",0,{191},4
2025-10-30 00:15:03.698,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,7,5,7,13","18,18,17,17,18","3,4,3,4,4","29,29,16,40,46","16,12,16,20,16","0.08,0.17,0.12,0.14,0.16","0.01,0.03,0.01,0.07,0.03","25.8,24.5,23.3,23.5,23.9","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.5,3.0","166,56,162,157,162","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","23519,25935,18019,29016,50714","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.60,3.82,4.12,4.15,3.89","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,116,117","26,24,23,23,24","100,100,100,100,100","{-103,-110,-121,-106},{-103,-110,-119,-106},{-103,-108,-111,-118}","{3.34,-0.86,-14.31,-2.10},{3.94,0.56,-15.19,-1.08},{3.66,-0.79,-2.24,-9.57}",0,{191},4
2025-10-30 00:15:04.752,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,10,3,3","5,10,14,9,8","18,18,17,18,18","4,4,5,6,5","21,40,50,43,45","21,22,23,13,25","0.13,0.18,0.23,0.20,0.20","0.01,0.07,0.09,0.11,0.06","25.3,23.3,23.0,22.7,24.1","26.0,26.0,26.0,25.0,26.0","3.0,3.0,3.4,3.0,3.0","188,258,762,283,215","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","27590,38343,48557,41230,38615","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.12,4.39,4.82,4.22,4.92","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,116,117,117","25,23,23,22,24","100,100,100,100,100","{-103,-110,-120,-107},{-102,-108,-120,-103},{-103,-107,-106,-116}","{5.08,1.12,-13.67,-2.84},{4.75,0.39,-11.91,1.21},{6.30,-1.34,4.79,-8.09}",0,{191},4
2025-10-30 00:15:05.789,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,5,7,13,11","18,17,17,18,17","4,3,4,4,5","29,16,40,46,52","12,16,20,16,16","0.17,0.12,0.14,0.16,0.23","0.03,0.01,0.07,0.03,0.09","24.5,23.3,23.5,23.9,22.2","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.5,3.0,3.0","56,162,157,162,184","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","25935,18019,29016,50714,48926","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.82,4.12,4.15,3.89,4.56","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,116,117,117","24,23,23,24,22","100,100,100,100,100","{-103,-109,-120,-107},{-103,-106,-110,-117},{-102,-110,-109,-106}","{4.35,0.10,-13.77,-1.79},{3.19,-0.89,-1.01,-10.02},{2.07,-5.00,-3.08,-3.07}",0,{191},4
2025-10-30 00:15:06.830,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,10,3,3,3","10,14,9,8,18","18,17,18,18,17","4,5,6,5,5","40,50,43,45,76","22,23,13,25,16","0.18,0.23,0.20,0.20,0.13","0.07,0.09,0.11,0.06,0.05","23.3,23.0,22.7,24.1,24.9","26.0,26.0,25.0,26.0,26.0","3.0,3.4,3.0,3.0,3.0","258,762,283,215,253","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38343,48557,41230,38615,69345","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.39,4.82,4.22,4.92,4.93","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,117,117,117","23,23,22,24,25","100,100,100,100,100","{-104,-108,-122,-107},{-104,-108,-111,-116},{-106,-111,-113,-108}","{2.69,-0.15,-30.10,-2.61},{4.91,-0.95,0.09,-5.11},{4.48,-0.95,-13.38,1.03}",0,{191},4
2025-10-30 00:15:07.870,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","5,7,13,11,16","17,17,18,17,17","3,4,4,5,5","16,40,46,52,54","16,20,16,16,7","0.12,0.14,0.16,0.23,0.09","0.01,0.07,0.03,0.09,0.10","23.3,23.5,23.9,22.2,23.9","26.0,26.0,26.0,26.0,26.0","3.0,3.5,3.0,3.0,3.0","162,157,162,184,26","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","18019,29016,50714,48926,65229","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.12,4.15,3.89,4.56,4.19","-111.00,-111.00,-111.00,-111.00,-111.00","117,116,117,117,118","23,23,24,22,23","100,100,100,100,100","{-104,-110,-117,-110},{-103,-108,-111,-118},{-104,-111,-115,-106}","{4.87,0.16,-11.53,-2.16},{3.66,-0.79,-2.24,-9.57},{2.10,-0.63,-13.38,-4.36}",0,{191},4
2025-10-30 00:15:08.914,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","10,3,3,3,3","14,9,8,18,10","17,18,18,17,17","5,6,5,5,4","50,43,45,76,42","23,13,25,16,17","0.23,0.20,0.20,0.13,0.15","0.09,0.11,0.06,0.05,0.04","23.0,22.7,24.1,24.9,23.2","26.0,25.0,26.0,26.0,26.0","3.4,3.0,3.0,3.0,3.0","762,283,215,253,312","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48557,41230,38615,69345,43615","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.82,4.22,4.92,4.93,4.00","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,117,118","23,22,24,25,23","100,100,100,100,100","{-103,-110,-119,-106},{-103,-107,-106,-116},{-103,-105,-112,-123}","{3.94,0.56,-15.19,-1.08},{6.30,-1.34,4.79,-8.09},{5.08,1.35,-2.29,-12.47}",0,{191},4
2025-10-30 00:15:09.958,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","7,13,11,16,15","17,18,17,17,17","4,4,5,5,4","40,46,52,54,64","20,16,16,7,19","0.14,0.16,0.23,0.09,0.17","0.07,0.03,0.09,0.10,0.05","23.5,23.9,22.2,23.9,25.0","26.0,26.0,26.0,26.0,26.0","3.5,3.0,3.0,3.0,3.0","157,162,184,26,189","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","29016,50714,48926,65229,53503","0.5,0.5,0.5,0.5,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.15,3.89,4.56,4.19,4.93","-111.00,-111.00,-111.00,-111.00,-111.00","116,117,117,118,117","23,24,22,23,25","100,100,100,100,100","{-102,-108,-120,-103},{-102,-110,-109,-106},{-104,-106,-110,-118}","{4.75,0.39,-11.91,1.21},{2.07,-5.00,-3.08,-3.07},{6.55,-0.94,-3.22,-30.10}",0,{191},4
2025-10-30 00:15:10.998,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","9,8,18,10,13","18,18,17,17,19","6,5,5,4,5","43,45,76,42,49","13,25,16,17,22","0.20,0.20,0.13,0.15,0.23","0.11,0.06,0.05,0.04,0.07","22.7,24.1,24.9,23.2,23.7","25.0,26.0,26.0,26.0,25.0","3.0,3.0,3.0,3.0,3.5","283,215,253,312,203","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.5","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","41230,38615,69345,43615,47706","0.5,0.5,0.5,0.5,0.2","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.22,4.92,4.93,4.00,6.15","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,117,118,116","22,24,25,23,23","100,100,100,100,100","{-103,-106,-110,-117},{-106,-111,-113,-108},{-103,-106,-111,-120}","{3.19,-0.89,-1.01,-10.02},{4.48,-0.95,-13.38,1.03},{5.26,0.09,-inf,-inf}",0,{191},4
2025-10-30 00:15:12.047,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","13,11,16,15,11","18,17,17,17,18","4,5,5,4,5","46,52,54,64,50","16,16,7,19,21","0.16,0.23,0.09,0.17,0.19","0.03,0.09,0.10,0.05,0.03","23.9,22.2,23.9,25.0,23.6","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.0,3.7","162,184,26,189,198","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,1.0,0.6","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","50714,48926,65229,53503,47952","0.5,0.5,0.5,0.5,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","3.89,4.56,4.19,4.93,4.18","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,117,117","24,22,23,25,23","100,100,100,100,100","{-104,-108,-111,-116},{-104,-111,-115,-106},{-103,-105,-110,-119}","{4.91,-0.95,0.09,-5.11},{2.10,-0.63,-13.38,-4.36},{5.46,2.12,1.36,-15.19}",0,{191},4
2025-10-30 00:15:13.092,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","8,18,10,13,14","18,17,17,19,17","5,5,4,5,4","45,76,42,49,52","25,16,17,22,11","0.20,0.13,0.15,0.23,0.20","0.06,0.05,0.04,0.07,0.03","24.1,24.9,23.2,23.7,23.8","26.0,26.0,26.0,25.0,26.0","3.0,3.0,3.0,3.5,3.0","215,253,312,203,214","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.5,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","38615,69345,43615,47706,61198","0.5,0.5,0.5,0.2,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.92,4.93,4.00,6.15,4.98","-111.00,-111.00,-111.00,-111.00,-111.00","117,117,118,116,117","24,25,23,23,23","100,100,100,100,100","{-103,-108,-111,-118},{-103,-105,-112,-123},{-103,-103,-112,-117}","{3.66,-0.79,-2.24,-9.57},{5.08,1.35,-2.29,-12.47},{4.56,1.69,-0.67,-8.52}",0,{191},4
2025-10-30 00:15:14.141,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","11,16,15,11,10","17,17,17,18,16","5,5,4,5,4","52,54,64,50,38","16,7,19,21,10","0.23,0.09,0.17,0.19,0.06","0.09,0.10,0.05,0.03,0.04","22.2,23.9,25.0,23.6,24.6","26.0,26.0,26.0,26.0,26.0","3.0,3.0,3.0,3.7,3.4","184,26,189,198,125","1.0,1.0,1.0,1.0,1.0","1.0,1.0,1.0,0.6,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","48926,65229,53503,47952,32846","0.5,0.5,0.5,0.4,0.4","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.56,4.19,4.93,4.18,4.68","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,117,117,117","22,23,25,23,24","100,100,100,100,100","{-103,-107,-106,-116},{-104,-106,-110,-118},{-104,-104,-108,-121}","{6.30,-1.34,4.79,-8.09},{6.55,-0.94,-3.22,-30.10},{6.86,1.84,0.91,-19.31}",0,{191},4
2025-10-30 00:15:15.178,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","18,10,13,14,14","17,17,19,17,17","5,4,5,4,5","76,42,49,52,55","16,17,22,11,20","0.13,0.15,0.23,0.20,0.16","0.05,0.04,0.07,0.03,0.07","24.9,23.2,23.7,23.8,23.8","26.0,26.0,25.0,26.0,26.0","3.0,3.0,3.5,3.0,3.3","253,312,203,214,207","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.5,1.0,0.3","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","69345,43615,47706,61198,48750","0.5,0.5,0.2,0.5,0.1","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.93,4.00,6.15,4.98,5.52","-111.00,-111.00,-111.00,-111.00,-111.00","117,118,116,117,117","25,23,23,23,23","100,100,100,100,100","{-102,-110,-109,-106},{-103,-106,-111,-120},{-104,-105,-109,-120}","{2.07,-5.00,-3.08,-3.07},{5.26,0.09,-inf,-inf},{4.77,0.60,-inf,-inf}",0,{191},4
2025-10-30 00:15:16.217,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","16,15,11,10,10","17,17,18,16,18","5,4,5,4,4","54,64,50,38,43","7,19,21,10,18","0.09,0.17,0.19,0.06,0.17","0.10,0.05,0.03,0.04,0.03","23.9,25.0,23.6,24.6,25.1","26.0,26.0,26.0,26.0,25.0","3.0,3.0,3.7,3.4,3.4","26,189,198,125,265","1.0,1.0,1.0,1.0,1.0","1.0,1.0,0.6,0.8,0.8","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","65229,53503,47952,32846,46019","0.5,0.5,0.4,0.4,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.19,4.93,4.18,4.68,5.40","-111.00,-111.00,-111.00,-111.00,-111.00","118,117,117,117,117","23,25,23,24,25","100,100,100,100,100","{-106,-111,-113,-108},{-103,-105,-110,-119},{-103,-104,-109,-120}","{4.48,-0.95,-13.38,1.03},{5.46,2.12,1.36,-15.19},{5.65,1.58,0.83,-30.10}",0,{191},4
2025-10-30 00:15:17.265,0,0,0,0,0,"12,12,12,12,12","12,12,12,12,12","3,3,3,3,3","10,13,14,14,13","17,19,17,17,17","4,5,4,5,4","42,49,52,55,54","17,22,11,20,13","0.15,0.23,0.20,0.16,0.13","0.04,0.07,0.03,0.07,0.08","23.2,23.7,23.8,23.8,23.7","26.0,25.0,26.0,26.0,26.0","3.0,3.5,3.0,3.3,3.0","312,203,214,207,422","1.0,1.0,1.0,1.0,1.0","1.0,0.5,1.0,0.3,1.0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","-99,-99,-99,-99,-99","-1.00,-1.00,-1.00,-1.00,-1.00","43615,47706,61198,48750,49783","0.5,0.2,0.5,0.1,0.5","17,17,17,17,17","0,0,0,0,0","-1,-1,-1,-1,-1","-1.00,-1.00,-1.00,-1.00,-1.00","4.00,6.15,4.98,5.52,5.20","-111.00,-111.00,-111.00,-111.00,-111.00","118,116,117,117,117","23,23,23,23,24","100,100,100,100,100","{-104,-111,-115,-106},{-103,-103,-112,-117},{-103,-104,-109,-117}","{2.10,-0.63,-13.38,-4.36},{4.56,1.69,-0.67,-8.52},{4.36,0.42,-0.49,-22.32}",0,{191},4
