curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 14:06:47,18,115.55555555555556,2080,0.0548527770572238,19,162.26315789473685,3083,0.0534111073142603,0,2.0,2.6,22.8,18.6,7.0,3.6,0.0,0.118,1.6,811.2,20.0,-94.33333333333331,14.133333333333333
2026-01-30 14:06:48,24,112.95833333333331,2711,0.0425862868626912,18,164.94444444444446,2969,0.0536571741104126,0,2.0,2.4,23.0,18.8,7.6,3.6,0.0,0.136,1.7,62.6,20.0,-95.66666666666669,14.133333333333333
2026-01-30 14:06:49,36,114.63888888888889,4127,0.0275569756825764,17,176.88235294117646,3007,0.0587158203125,0,2.0,2.0,23.0,19.8,7.4,3.6,0.0,0.154,1.7,69.8,20.0,-96.0,31.2
2026-01-30 14:06:50,31,113.80645161290325,3528,0.0325052276734382,17,161.41176470588235,2744,0.058774990193984,0,2.0,2.4,23.0,18.8,7.6,3.6,0.0,0.136,1.7,62.6,20.0,-95.66666666666669,14.133333333333333
2026-01-30 14:06:51,23,115.1304347826087,2648,0.0436020415762196,18,174.38888888888889,3139,0.0579261117511325,0,2.0,2.0,22.8,19.2,7.8,3.6,0.0,0.1239999999999999,1.2,545.8,20.0,-95.66666666666669,22.666666666666668
2026-01-30 14:06:52,33,111.3939393939394,3676,0.0302777868328672,16,181.375,2902,0.0615623742341995,0,2.0,2.0,23.0,20.0,6.6,3.8,0.0,0.136,1.7,77.4,20.0,-95.33333333333331,14.133333333333333
2026-01-30 14:06:53,30,110.1,3303,0.0324794292449951,19,158.10526315789474,3004,0.0522282123565673,0,2.0,2.0,22.8,19.8,8.0,3.8,0.0,0.138,1.2,544.2,20.0,-95.66666666666669,22.666666666666668
2026-01-30 14:06:54,31,114.09677419354838,3537,0.0320356815092025,18,169.83333333333334,3057,0.0553355614344278,0,2.2,2.4,22.8,20.2,8.2,4.0,0.0,0.142,-1.0,85.6,20.0,-96.0,22.666666666666668
2026-01-30 14:06:55,34,114.61764705882354,3897,0.0304422939524931,18,175.77777777777777,3164,0.0547747214635213,0,2.0,2.0,22.8,19.8,8.0,3.8,0.0,0.138,1.2,544.2,20.0,-95.66666666666669,22.666666666666668
2026-01-30 14:06:56,21,113.14285714285714,2376,0.0464441435677664,17,181.8235294117647,3091,0.0595934110529282,0,2.2,2.0,22.6,19.4,8.4,4.2,0.0,0.1339999999999999,1.2,545.4,20.0,-95.66666666666669,5.599999999999999
2026-01-30 14:06:57,33,114.54545454545456,3780,0.0307082696394486,17,189.58823529411765,3223,0.0569036988651051,0,2.2,2.0,22.8,19.6,9.0,4.4,0.0,0.154,1.2,91.2,20.0,-96.0,5.599999999999999
2026-01-30 14:06:58,22,116.4090909090909,2561,0.0455220504240556,21,179.0952380952381,3761,0.0502538113366989,0,2.4,2.4,22.4,19.6,7.8,4.0,0.0,0.118,1.4,5907.2,20.0,-95.33333333333331,5.599999999999999
2026-01-30 14:06:59,20,115.95,2319,0.0503714442253112,17,191.64705882352945,3258,0.0581473041983211,0,2.2,2.0,23.0,19.8,9.0,4.6,0.0,0.1639999999999999,1.2,98.4,20.0,-95.66666666666669,48.26666666666667
2026-01-30 14:07:00,28,113.5,3178,0.0358196837561471,17,179.41176470588235,3050,0.0582211157854865,0,2.8,2.4,22.4,19.6,8.0,4.0,0.0,0.118,1.4,5907.6,20.0,-94.0,-2.9333333333333336
2026-01-30 14:07:01,39,114.1025641025641,4450,0.0248923546228653,17,199.2941176470588,3388,0.0582385203417609,0,2.2,2.0,23.0,19.8,9.0,4.6,0.0,0.1639999999999999,1.2,98.4,20.0,-95.66666666666669,48.26666666666667
2026-01-30 14:07:02,33,113.12121212121212,3733,0.0299638545874393,17,175.58823529411765,2985,0.058238057529225,0,2.8,2.4,22.4,19.6,8.6,4.0,0.0,0.116,1.4,5913.4,20.0,-95.33333333333331,-2.9333333333333336
2026-01-30 14:07:03,39,113.51282051282053,4427,0.0262771753164438,20,171.25,3425,0.0494991540908813,0,2.4,2.4,23.0,19.2,8.4,4.6,0.0,0.1679999999999999,-1.0,117.0,20.0,-95.66666666666669,31.2
2026-01-30 14:07:04,13,116.0,1508,0.072534469457773,19,166.94736842105263,3172,0.0557340069821006,0,2.8,2.0,22.4,19.2,7.0,3.6,0.0,0.106,1.4,5907.8,20.0,-94.33333333333331,-2.9333333333333336
2026-01-30 14:07:05,16,113.375,1814,0.0610792487859725,17,183.94117647058823,3127,0.0547061106737922,0,2.2,2.4,23.4,19.0,8.2,4.0,0.0,0.168,1.6,104.8,20.0,-93.66666666666669,5.599999999999999
2026-01-30 14:07:06,17,115.88235294117646,1970,0.062407703960643,19,168.42105263157896,3200,0.0557912650861238,0,2.8,2.0,22.4,19.2,7.0,3.6,0.0,0.106,1.4,5907.8,20.0,-94.33333333333331,-2.9333333333333336
2026-01-30 14:07:07,27,112.70370370370372,3043,0.0372616626598216,18,164.72222222222223,2965,0.0542804929945203,0,2.2,2.4,23.4,18.2,6.6,3.8,0.008,0.156,1.6,110.0,20.0,-95.33333333333331,22.666666666666668
2026-01-30 14:07:08,13,116.0,1508,0.0743490916032057,19,155.31578947368422,2951,0.0526035835868433,0,2.8,2.0,22.8,18.6,7.2,3.8,0.0,0.126,-1.0,96.4,20.0,-93.33333333333331,31.2
2026-01-30 14:07:09,16,114.6875,1835,0.0646415650844574,18,160.27777777777777,2885,0.0569114949968126,0,2.2,2.4,23.2,17.8,6.2,3.2,0.008,0.156,1.6,93.4,20.0,-93.66666666666669,-11.466666666666669
2026-01-30 14:07:10,20,111.45,2229,0.0486540913581848,17,170.1764705882353,2893,0.0562843575197107,0,2.4,2.0,22.8,18.8,7.6,3.8,0.0,0.128,-1.0,99.0,20.0,-94.0,22.666666666666668
2026-01-30 14:07:11,22,111.22727272727272,2447,0.0466034087267789,18,168.0,3024,0.0580412281884087,0,2.2,2.0,23.2,18.2,5.6,2.8,0.008,0.1679999999999999,1.6,85.4,20.0,-96.66666666666669,-2.9333333333333336
2026-01-30 14:07:12,11,109.63636363636364,1206,0.0906693718650124,17,167.05882352941177,2840,0.0582072314094094,0,2.4,2.0,22.8,18.8,7.6,3.8,0.0,0.128,-1.0,99.0,20.0,-94.0,22.666666666666668
2026-01-30 14:07:13,13,113.07692307692308,1470,0.0794158532069279,19,150.52631578947367,2860,0.0521435235676012,0,2.0,2.4,23.2,17.8,6.2,2.2,0.008,0.142,1.6,61.4,20.0,-94.33333333333331,-2.9333333333333336
2026-01-30 14:07:14,15,113.4,1701,0.0649385929107666,17,163.8235294117647,2785,0.059266819673426,0,2.4,2.2,23.0,18.4,7.2,3.4,-19.8,0.144,-1.0,3391.4,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:07:15,17,114.3529411764706,1944,0.0571251757004681,18,159.77777777777777,2876,0.054305010371738,0,2.0,2.4,23.0,18.0,6.0,2.2,0.008,0.1499999999999999,1.6,60.2,20.0,-95.33333333333331,5.599999999999999
2026-01-30 14:07:16,11,113.45454545454544,1248,0.0957848158749667,17,156.41176470588235,2659,0.0578353545245002,0,2.2,2.2,23.0,17.4,6.8,3.0,-19.8,0.142,1.8,3380.8,20.0,-96.0,14.133333333333333
2026-01-30 14:07:17,15,112.26666666666668,1684,0.0649032751719156,18,166.22222222222223,2992,0.0589020517137315,0,2.2,2.2,23.0,17.8,6.6,2.6,-19.8,0.124,1.8,3374.4,20.0,-94.66666666666669,31.2
2026-01-30 14:07:18,36,121.0,4356,0.0284174150890774,22,159.0,3498,0.0449481769041581,0,2.2,2.2,23.0,17.4,6.8,3.0,-19.8,0.142,1.8,3380.8,20.0,-96.0,14.133333333333333
2026-01-30 14:07:19,31,111.4516129032258,3455,0.0316462593693887,17,190.52941176470588,3239,0.0582505955415613,0,2.0,2.8,22.6,16.6,7.0,2.8,0.0,0.12,4.6,59.8,20.0,-95.0,5.599999999999999
2026-01-30 14:07:20,39,114.56410256410255,4468,0.0258125647520407,18,163.33333333333334,2940,0.0548253324296739,0,2.2,2.2,23.0,17.6,6.0,2.6,-19.8,0.148,1.8,3374.4,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 14:07:21,29,111.20689655172414,3225,0.0342344826665417,18,173.11111111111111,3116,0.0557240512635972,0,2.0,2.8,22.6,16.4,7.0,3.4,0.0,0.106,4.6,71.6,20.0,-96.0,5.599999999999999
2026-01-30 14:07:22,36,113.19444444444444,4075,0.0284021629227532,17,187.0,3179,0.0582907059613396,0,2.0,2.0,23.0,18.4,6.8,2.4,-19.8,0.164,1.8,69.8,20.0,-95.33333333333331,22.666666666666668
2026-01-30 14:07:23,42,114.04761904761904,4790,0.0235400256656465,20,175.2,3504,0.0490013003349304,0,2.0,2.8,22.6,16.4,7.0,3.4,0.0,0.106,4.6,71.6,20.0,-96.0,5.599999999999999
2026-01-30 14:07:24,26,112.73076923076924,2931,0.0370103487601647,18,187.0555555555556,3367,0.0585537221696641,0,2.2,2.0,23.0,17.0,6.4,3.0,0.0,0.136,4.4,77.8,20.0,-95.0,22.666666666666668
2026-01-30 14:07:25,14,115.5,1617,0.073027559689113,18,180.77777777777777,3254,0.0558832751380072,0,2.2,2.4,22.8,17.2,6.8,4.4,0.0,0.128,4.8,3952.0,20.0,-96.0,-11.466666666666669
2026-01-30 14:07:26,42,114.57142857142856,4812,0.022399311973935,17,186.76470588235293,3175,0.0574228903826545,0,2.2,2.0,23.0,18.2,6.8,3.0,0.0,0.146,1.6,71.8,20.0,-95.66666666666669,14.133333333333333
2026-01-30 14:07:27,32,111.75,3576,0.0335970893502235,18,177.38888888888889,3193,0.0550058285395304,0,2.2,2.4,23.2,17.6,7.0,5.2,0.0,0.144,1.8,3968.8,20.0,-96.33333333333331,31.2
2026-01-30 14:07:28,15,112.26666666666668,1684,0.0640832106272379,19,163.3684210526316,3104,0.0518653141824822,0,2.2,2.2,23.0,18.0,7.4,3.6,0.0,0.158,1.6,81.4,20.0,-94.33333333333331,31.2
2026-01-30 14:07:29,20,114.3,2286,0.0526883482933044,16,171.9375,2751,0.0621489435434341,0,2.2,2.4,23.2,17.6,7.0,5.2,0.0,0.144,1.8,3968.8,20.0,-96.33333333333331,31.2
2026-01-30 14:07:30,20,113.55,2271,0.0489189505577087,19,153.47368421052633,2916,0.0555311002229389,0,2.2,2.2,23.0,18.2,7.6,3.6,0.0,0.122,1.6,82.0,20.0,-95.66666666666669,5.599999999999999
2026-01-30 14:07:31,20,109.35,2187,0.0503543972969055,16,161.0625,2577,0.0619243830442428,0,2.8,2.2,23.2,19.2,8.2,4.6,-19.8,0.156,1.8,3973.0,20.0,-95.33333333333331,31.2
2026-01-30 14:07:32,22,111.36363636363636,2450,0.0454325025731867,17,160.2941176470588,2725,0.0592929335201487,0,2.2,2.2,23.0,17.4,7.2,3.4,0.0,0.106,1.6,80.4,20.0,-95.0,14.133333333333333
2026-01-30 14:07:33,34,114.1470588235294,3881,0.0298513244180118,21,157.04761904761904,3298,0.0462880929311116,0,2.6,2.2,23.2,18.6,8.0,4.4,-19.8,0.13,1.8,103.8,20.0,-93.66666666666669,39.73333333333333
2026-01-30 14:07:34,40,112.875,4515,0.0249042451381683,18,157.11111111111111,2828,0.0555075009663899,0,2.8,2.2,22.6,18.8,8.2,4.6,-19.8,0.148,1.6,107.4,20.0,-95.0,5.599999999999999
2026-01-30 14:07:35,24,111.08333333333331,2666,0.0399825870990753,18,148.61111111111111,2675,0.0546766784456041,0,2.6,2.2,23.2,18.6,8.0,4.4,-19.8,0.13,1.8,103.8,20.0,-93.66666666666669,39.73333333333333
2026-01-30 14:07:36,14,115.57142857142856,1618,0.0684676510947091,18,144.72222222222223,2605,0.0547213819291856,0,2.2,2.2,23.0,17.4,6.8,3.2,0.0,0.106,-1.0,105.4,20.0,-94.33333333333331,14.133333333333333
2026-01-30 14:07:37,11,113.54545454545456,1249,0.0978593609549782,18,164.27777777777777,2957,0.0588660505082872,0,2.8,2.2,22.8,19.4,8.2,3.8,-19.8,0.154,3.7,2997.4,20.0,-94.33333333333331,14.133333333333333
2026-01-30 14:07:38,11,113.54545454545456,1249,0.0845947265625,19,162.47368421052633,3087,0.0528559559269955,0,2.2,2.0,23.0,17.0,6.2,2.6,0.0,0.098,-1.0,93.6,20.0,-94.66666666666669,22.666666666666668
2026-01-30 14:07:39,10,114.0,1140,0.1008622884750366,17,171.41176470588235,2914,0.057220178491929,0,2.2,2.0,22.8,18.4,6.6,3.0,-19.8,0.1399999999999999,3.7,14605.0,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:07:40,9,121.66666666666669,1095,0.1175484392378065,19,172.78947368421052,3283,0.0520706302241275,0,2.2,2.4,22.8,16.8,6.8,3.0,0.0,0.12,3.7,14607.8,20.0,-93.66666666666669,-2.9333333333333336
2026-01-30 14:07:41,6,130.5,783,0.1284411748250325,20,181.65,3633,0.0494992971420288,0,2.2,2.0,22.8,18.4,6.6,3.0,-19.8,0.1399999999999999,3.7,14605.0,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:07:42,11,114.63636363636364,1261,0.1128880110653964,18,166.94444444444446,3005,0.0551705492867363,0,2.0,2.0,23.0,17.6,6.4,2.2,0.0,0.146,-1.0,75.2,20.0,-94.0,5.599999999999999
2026-01-30 14:07:43,12,114.16666666666669,1370,0.0749804973602294,20,161.55,3231,0.049376904964447,0,2.2,2.4,22.8,16.8,6.8,2.6,0.0,0.126,3.7,14603.2,20.0,-95.66666666666669,14.133333333333333
2026-01-30 14:07:44,20,111.6,2232,0.0534364938735961,18,171.83333333333334,3093,0.0585835509830051,0,1.8,2.0,23.0,17.4,6.4,2.2,0.0,0.152,-1.0,40.4,20.0,-94.66666666666669,5.599999999999999
2026-01-30 14:07:45,16,112.125,1794,0.0628314465284347,17,177.2941176470588,3014,0.0584922397837919,0,2.2,2.6,22.8,16.0,6.0,2.2,0.0,0.1159999999999999,4.1,14613.2,20.0,-94.33333333333331,5.599999999999999
2026-01-30 14:07:46,18,116.16666666666669,2091,0.0561572710673014,17,172.1764705882353,2927,0.0582048892974853,0,1.8,2.0,23.0,17.4,6.4,2.2,0.0,0.152,-1.0,40.4,20.0,-94.66666666666669,5.599999999999999
2026-01-30 14:07:47,30,112.8,3384,0.0336426019668579,18,162.61111111111111,2927,0.0560611618889702,0,2.2,2.4,22.6,16.0,6.0,2.4,0.0,0.118,2.0,14031.4,20.0,-94.66666666666669,-2.9333333333333336
2026-01-30 14:07:48,21,115.57142857142856,2427,0.0457069987342471,18,172.27777777777777,3101,0.0539444949891832,0,1.8,2.0,23.0,18.0,6.6,2.4,0.0,0.192,-1.0,61.0,20.0,-95.33333333333331,14.133333333333333
2026-01-30 14:07:49,33,112.87878787878788,3725,0.0314093936573375,17,174.0,2958,0.0602984708898207,0,2.2,2.4,22.6,16.0,6.4,2.6,0.0,0.122,2.0,2394.6,20.0,-95.0,22.666666666666668
2026-01-30 14:07:50,31,112.38709677419357,3484,0.0315467080762309,17,178.11764705882354,3028,0.057056889814489,0,1.8,2.0,23.0,17.0,6.2,2.8,0.0,0.164,-1.0,69.4,20.0,-96.0,5.599999999999999
2026-01-30 14:07:51,30,122.53333333333332,3676,0.0336169401804606,20,166.7,3334,0.0519490957260131,0,2.2,2.4,22.6,16.4,6.0,2.8,0.0,0.126,2.0,2400.0,20.0,-95.66666666666669,-2.9333333333333336
2026-01-30 14:07:52,30,111.26666666666668,3338,0.0340884923934936,17,166.2941176470588,2827,0.0582940578460693,0,1.8,2.0,23.0,17.0,6.2,2.8,0.0,0.164,-1.0,69.4,20.0,-96.0,5.599999999999999
2026-01-30 14:07:53,31,114.74193548387096,3557,0.0320245527452038,20,160.1,3202,0.0494534492492675,0,2.2,2.4,22.8,16.0,6.0,3.2,0.0,0.14,4.4,2407.8,20.0,-95.66666666666669,31.2
2026-01-30 14:07:54,19,111.57894736842104,2120,0.0521239481474223,16,185.8125,2973,0.0628083199262619,0,2.0,2.2,23.0,16.2,5.8,3.8,0.0,0.1399999999999999,-1.0,84.2,20.0,-96.66666666666669,5.599999999999999
2026-01-30 14:07:55,25,111.84,2796,0.0383772754669189,19,195.4736842105264,3714,0.0513671071905838,0,2.0,2.2,23.2,16.6,6.2,3.0,0.0,0.156,1.4,2389.4,20.0,-97.0,31.2
2026-01-30 14:07:56,24,112.83333333333331,2708,0.0396736661593119,17,192.0,3264,0.0580463409423828,0,2.4,2.2,22.4,17.0,6.6,4.4,0.0,0.138,-1.0,101.2,20.0,-96.0,5.599999999999999
2026-01-30 14:07:57,16,113.25,1812,0.0633240640163421,19,192.52631578947367,3658,0.0555195306476793,0,2.2,2.2,23.0,16.8,7.4,3.8,0.0,0.184,1.4,90.6,20.0,-96.33333333333331,5.599999999999999
2026-01-30 14:07:58,15,116.33333333333331,1745,0.0724977334340413,19,167.94736842105263,3191,0.0522312616047106,0,2.4,2.2,22.4,17.0,6.6,4.4,0.0,0.138,-1.0,101.2,20.0,-96.0,5.599999999999999
2026-01-30 14:07:59,9,114.55555555555556,1031,0.1030108928680419,17,197.0,3349,0.0583693560431985,0,2.2,2.4,23.0,15.8,7.0,3.8,0.0,0.166,1.4,87.6,20.0,-96.66666666666669,39.73333333333333
2026-01-30 14:08:00,16,114.6875,1835,0.0661453157663345,17,178.8235294117647,3040,0.0589890620287726,0,2.4,2.6,22.4,16.0,6.8,3.8,0.0,0.1379999999999999,-1.0,87.4,20.0,-96.33333333333331,22.666666666666668
2026-01-30 14:08:01,28,115.07142857142856,3222,0.0360485741070338,18,171.61111111111111,3089,0.0540359947416517,0,2.2,2.2,23.0,15.8,7.6,3.8,0.0,0.164,1.4,84.8,20.0,-96.33333333333331,31.2
2026-01-30 14:08:02,51,113.96078431372548,5812,0.0197578411476284,17,180.58823529411765,3070,0.0583677712608786,0,2.4,2.4,22.4,16.6,6.6,3.8,0.0,0.148,-1.0,88.6,20.0,-96.33333333333331,5.599999999999999
2026-01-30 14:08:03,28,113.25,3171,0.0347283908299037,20,184.05,3681,0.052794599533081,0,2.4,2.6,22.4,16.4,7.4,3.6,0.0,0.132,-1.0,93.4,20.0,-95.66666666666669,48.26666666666667
2026-01-30 14:08:04,15,112.26666666666668,1684,0.0671822071075439,17,176.35294117647058,2998,0.0583058245041791,0,2.4,2.4,22.4,16.6,6.6,3.8,0.0,0.148,-1.0,88.6,20.0,-96.33333333333331,5.599999999999999
2026-01-30 14:08:05,18,111.88888888888889,2014,0.0552246040768093,17,179.41176470588235,3050,0.0582401752471923,0,2.4,2.4,22.8,15.8,7.4,4.4,0.0,0.126,-1.0,99.8,20.0,-96.33333333333331,31.2
2026-01-30 14:08:06,20,111.6,2232,0.0501128554344177,16,172.8125,2765,0.06190787255764,0,2.0,2.6,23.0,16.0,6.4,3.2,0.0,0.144,-1.0,78.4,20.0,-95.33333333333331,-11.466666666666669
2026-01-30 14:08:07,24,112.125,2691,0.041971872250239,17,170.05882352941177,2891,0.0590174759135526,0,2.2,2.4,23.0,15.2,6.8,3.6,0.0,0.108,-1.0,75.0,20.0,-96.0,22.666666666666668
2026-01-30 14:08:08,28,110.75,3101,0.0363880395889282,19,153.57894736842104,2918,0.0514120428185713,0,2.0,2.4,23.2,15.8,6.2,3.4,0.0,0.122,1.2,83.2,20.0,-96.66666666666669,31.2
2026-01-30 14:08:09,27,111.37037037037037,3007,0.0369374045619258,17,175.7058823529412,2987,0.0584370108211741,0,2.2,2.4,23.0,15.2,6.8,3.6,0.0,0.108,-1.0,75.0,20.0,-96.0,22.666666666666668
2026-01-30 14:08:10,41,113.17073170731707,4640,0.0236750986517929,18,173.83333333333334,3129,0.0584134393268161,0,2.0,2.2,23.4,16.2,6.6,3.6,0.0,0.1359999999999999,3.4,96.2,20.0,-95.33333333333331,31.2
2026-01-30 14:08:11,39,114.3846153846154,4461,0.0262089753762269,18,176.11111111111111,3170,0.0549193885591295,0,2.2,2.2,23.4,16.4,5.8,4.2,0.0,0.1339999999999999,3.88,84.2,20.0,-95.33333333333331,22.666666666666668
2026-01-30 14:08:12,36,113.30555555555556,4079,0.0278391904301113,17,172.0,2924,0.0596367050619686,0,2.2,2.2,23.4,15.6,6.6,3.8,0.0,0.148,3.4,104.6,20.0,-94.66666666666669,5.599999999999999
2026-01-30 14:08:13,33,115.8181818181818,3822,0.0305436957966197,20,156.75,3135,0.0483054995536804,0,2.0,2.0,23.4,16.0,6.2,4.2,0.0,0.12,6.279999999999999,2382.6,20.0,-96.0,22.666666666666668
2026-01-30 14:08:14,21,113.95238095238096,2393,0.0471591495332263,17,162.8235294117647,2768,0.0585057595196892,0,2.2,2.0,23.4,15.8,6.0,3.4,0.0,0.182,3.4,97.6,20.0,-95.33333333333331,48.26666666666667
2026-01-30 14:08:15,24,111.95833333333331,2687,0.0415218770503997,17,167.11764705882354,2841,0.0579689530765309,0,2.0,2.0,23.4,16.0,6.2,4.2,0.0,0.12,6.279999999999999,2382.6,20.0,-96.0,22.666666666666668
2026-01-30 14:08:16,15,112.26666666666668,1684,0.0662225246429443,18,150.88888888888889,2716,0.0586698849995931,0,2.2,2.0,23.4,15.2,6.2,3.4,0.0,0.15,3.4,93.4,20.0,-95.0,48.26666666666666
2026-01-30 14:08:17,16,112.0625,1793,0.0602390021085739,17,152.2941176470588,2589,0.0581678222207462,0,2.0,2.2,23.4,14.8,5.2,4.2,0.008,0.118,6.279999999999999,2400.4,20.0,-95.66666666666669,22.666666666666668
2026-01-30 14:08:18,21,114.66666666666669,2408,0.0494490010397774,20,131.15,2623,0.0497051477432251,0,2.2,2.0,23.2,15.2,6.2,3.2,0.0,0.162,1.2,85.6,20.0,-95.0,14.133333333333333
2026-01-30 14:08:19,25,113.96,2849,0.0403067588806152,17,151.0,2567,0.0580097647274241,0,2.0,2.2,23.2,14.6,5.4,4.0,0.008,0.118,3.94,2399.2,20.0,-94.0,22.666666666666668
2026-01-30 14:08:20,29,112.89655172413794,3274,0.0344418986090298,17,167.52941176470588,2848,0.0590488770428825,0,2.0,2.2,23.0,14.6,5.6,3.8,0.008,0.118,1.4,2395.4,20.0,-93.33333333333331,39.73333333333333
2026-01-30 14:08:21,32,114.25,3656,0.0313788726925849,18,155.5,2799,0.0547845098707411,0,2.0,2.2,23.2,14.6,5.4,4.0,0.008,0.118,3.94,2399.2,20.0,-94.0,22.666666666666668
2026-01-30 14:08:22,46,114.6304347826087,5273,0.0216720881669417,19,161.0,3059,0.0516200442063181,0,2.0,2.0,23.0,15.8,5.8,3.0,0.0,0.146,-1.0,71.2,20.0,-94.33333333333331,31.2
2026-01-30 14:08:23,40,114.6,4584,0.024704623222351,20,160.15,3203,0.0529477596282959,0,2.0,2.2,23.0,15.4,5.2,3.6,0.008,0.122,-1.0,84.6,20.0,-94.33333333333331,31.2
2026-01-30 14:08:24,36,121.94444444444444,4390,0.0275247494379679,21,155.71428571428572,3270,0.0470990907578241,0,2.0,2.0,23.0,16.2,6.0,3.6,0.0,0.15,-1.0,79.6,20.0,-94.0,39.73333333333333
2026-01-30 14:08:25,22,113.0,2486,0.042200045152144,19,181.31578947368425,3445,0.0524266268077649,0,2.2,2.0,22.6,16.6,6.2,3.8,0.008,0.132,-1.0,1723.2,20.0,-93.33333333333331,5.599999999999999
2026-01-30 14:08:26,34,112.76470588235294,3834,0.0313780027277329,17,185.58823529411765,3155,0.0599508846507352,0,2.4,2.0,22.0,16.8,6.8,4.2,0.0,0.136,1.6,1728.2,20.0,-95.0,22.666666666666668
2026-01-30 14:08:27,37,113.70270270270272,4207,0.0272811619011131,18,169.94444444444446,3059,0.0535903374354044,0,2.2,2.0,22.6,16.6,6.2,3.8,0.008,0.132,-1.0,1723.2,20.0,-93.33333333333331,5.599999999999999
2026-01-30 14:08:28,51,113.98039215686276,5813,0.0200800194459802,19,152.94736842105263,2906,0.051466891640111,0,2.0,2.0,23.0,17.4,6.6,4.4,0.0,0.18,-1.0,92.4,20.0,-93.66666666666669,-2.9333333333333336
2026-01-30 14:08:29,25,114.92,2873,0.0345137977600097,18,159.27777777777777,2867,0.0551824437247382,0,2.6,2.0,22.0,17.2,6.6,4.6,0.0,0.1339999999999999,1.6,1744.4,20.0,-94.0,31.2
2026-01-30 14:08:30,21,113.1904761904762,2377,0.0541680540357317,18,158.5,2853,0.0584370030297173,0,2.0,2.0,23.0,18.0,7.0,4.6,0.0,0.178,-1.0,90.4,20.0,-93.33333333333331,22.666666666666668
2026-01-30 14:08:31,29,112.48275862068964,3262,0.0343023744122735,17,168.64705882352942,2867,0.0584362394669476,0,2.6,2.0,22.0,17.4,7.0,4.4,0.0,0.1379999999999999,1.6,1741.6,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:08:32,24,111.0,2664,0.0418801307678222,17,174.94117647058823,2974,0.0590469416450051,0,2.6,2.0,22.0,17.4,7.2,4.2,0.0,0.1339999999999999,1.6,1736.4,20.0,-94.0,39.73333333333333
2026-01-30 14:08:33,18,112.94444444444444,2033,0.0497722228368123,20,158.65,3173,0.049633240699768,0,2.6,2.0,22.0,17.4,7.0,4.4,0.0,0.1379999999999999,1.6,1741.6,20.0,-94.66666666666669,14.133333333333333
2026-01-30 14:08:34,4,127.0,508,0.2308474779129028,19,151.05263157894737,2870,0.0514880607002659,0,2.0,2.0,23.0,17.6,7.0,4.0,0.0,0.142,1.4,10013.8,20.0,-93.33333333333331,31.2
2026-01-30 14:08:35,18,114.61111111111111,2063,0.0655832158194647,20,165.7,3314,0.0492729425430297,0,2.4,2.0,22.2,17.6,6.4,3.4,0.0,0.1279999999999999,1.6,80.0,20.0,-93.66666666666669,14.133333333333333
2026-01-30 14:08:36,15,112.26666666666668,1684,0.0650005340576171,18,175.5,3159,0.0585978428522745,0,2.0,2.0,22.6,17.8,7.6,4.2,0.0,0.148,1.4,10012.0,20.0,-94.33333333333331,31.2
2026-01-30 14:08:37,18,114.88888888888889,2068,0.0566230614980061,17,170.76470588235293,2903,0.0582852363586425,0,2.2,2.0,22.8,16.6,6.0,3.0,0.0,0.116,-1.0,77.6,20.0,-94.66666666666669,-2.9333333333333336
2026-01-30 14:08:38,30,113.83333333333331,3415,0.032712968190511,19,155.78947368421052,2960,0.0521015242526405,0,2.0,2.0,22.6,17.8,7.6,4.2,0.0,0.148,1.4,10012.0,20.0,-94.33333333333331,31.2
2026-01-30 14:08:39,29,112.13793103448276,3252,0.0340966520638301,18,165.0,2970,0.0552259418699476,0,2.0,2.0,22.8,16.4,6.6,3.0,0.0,0.118,-1.0,74.4,20.0,-93.33333333333331,56.79999999999999
2026-01-30 14:08:40,42,115.3095238095238,4843,0.0243657884143647,18,152.16666666666666,2739,0.0547552241219414,0,2.0,2.0,22.6,17.6,6.8,3.4,0.0,0.142,1.4,13886.6,20.0,-94.33333333333331,5.599999999999999
2026-01-30 14:08:41,44,113.6590909090909,5001,0.0225638855587352,17,158.58823529411765,2696,0.0582311714396757,0,2.2,2.0,22.8,16.6,6.4,3.8,0.0,0.112,-1.0,91.0,20.0,-94.0,14.133333333333333
2026-01-30 14:08:42,23,112.8695652173913,2596,0.043253349221271,17,156.8235294117647,2666,0.0588050589841954,0,2.0,2.0,22.6,18.0,6.6,3.2,0.0,0.158,1.4,3950.6,20.0,-94.33333333333331,14.133333333333333
2026-01-30 14:08:43,17,111.94117647058825,1903,0.0554075241088867,20,158.65,3173,0.0525041580200195,0,2.0,2.2,22.4,18.0,6.0,3.4,0.0,0.164,-1.0,3954.2,20.0,-93.66666666666669,31.2
