curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-21 20:30:12,305,629.5934426229509,192026,0.0032713022388395,37,478.0,17686,0.026397891946741,0,16.8,10.4,17.4,2.8,54.8,185.8,0.024,0.014,7.360000000000001,3377.2,100.0,-73.0,20.070000000000004
2025-10-21 20:30:13,221,771.4434389140272,170489,0.0045219363130595,37,448.8918918918919,16609,0.0274446203901961,0,18.0,10.4,17.6,2.8,55.0,196.6,0.028,0.02,7.280000000000001,3510.8,100.0,-71.66666666666667,22.223333333333333
2025-10-21 20:30:14,170,922.4294117647058,156813,0.0058835534488453,39,457.3589743589744,17837,0.0257640740810296,0,24.6,9.6,17.2,2.8,43.2,282.4,0.05,0.008,7.58,4669.6,100.0,-74.0,19.273333333333333
2025-10-21 20:30:15,248,569.883064516129,141331,0.0040358785660036,39,1564.7179487179487,61024,0.025124464279566,0,21.4,8.6,17.6,2.8,38.4,227.2,0.03,0.018,7.38,4206.4,100.0,-66.33333333333333,20.32333333333333
2025-10-21 20:30:16,306,654.2287581699346,200194,0.0032713561276205,40,699.225,27969,0.0250097215175628,0,19.6,7.6,13.8,1.8,12.6,206.8,-19.76,-19.794,-13.72,3697.2,100.0,-70.33333333333333,21.01333333333333
2025-10-21 20:30:17,313,668.7731629392971,209326,0.0031931118462413,37,491.8108108108109,18197,0.0272137860994081,0,22.2,9.2,17.2,3.0,66.4,271.4,0.028,0.02,7.44,4289.6,100.0,-67.66666666666667,20.41
2025-10-21 20:30:18,301,653.3289036544851,196652,0.0033181759210123,40,453.9,18156,0.0251448988914489,0,19.8,7.0,13.2,1.6,11.4,197.4,-19.762,-19.79,-13.7,3756.6,100.0,-66.66666666666667,23.166666666666668
2025-10-21 20:30:19,293,656.5051194539249,192356,0.0034159727064009,37,446.8378378378378,16533,0.0267086222365095,0,22.4,9.2,17.0,2.8,65.0,275.6,0.026,0.012,7.479999999999999,4491.4,100.0,-68.0,21.366666666666664
2025-10-21 20:30:20,315,677.1936507936508,213316,0.0031711116669669,46,388.7173913043478,17881,0.0217065655666848,0,19.0,7.2,13.4,1.8,10.2,173.4,-19.762,-19.788,-13.700000000000005,3700.8,100.0,-63.0,21.21
2025-10-21 20:30:21,265,585.7849056603774,155233,0.003774859770289,35,462.8,16198,0.0285992281777518,0,23.0,9.2,16.6,2.8,65.6,291.2,0.028,0.012,7.4,4556.2,100.0,-66.33333333333333,20.926666666666662
2025-10-21 20:30:22,298,657.8456375838927,196038,0.0033562415398207,39,480.38461538461536,18735,0.0255184356982891,0,17.0,7.0,13.2,1.8,10.0,157.6,-19.774,-19.784,-13.660000000000002,3520.0,100.0,-62.66666666666666,24.92333333333333
2025-10-21 20:30:23,321,697.619937694704,223936,0.0031125545501708,40,450.325,18013,0.0252417981624603,0,22.4,9.6,16.6,2.6,66.0,289.4,0.026,0.008,7.5,4474.6,100.0,-64.33333333333333,25.633333333333336
2025-10-21 20:30:24,282,644.7730496453901,181826,0.0035577665829489,36,466.6111111111111,16798,0.0282553368144565,0,16.0,7.2,12.8,1.8,9.0,161.2,-19.78,-19.784,-13.700000000000005,3078.2,100.0,-61.0,24.5
2025-10-21 20:30:25,292,655.2157534246576,191323,0.0034166745943565,38,471.92105263157896,17933,0.0259854730806852,0,20.4,9.4,16.2,2.6,65.2,274.4,0.03,0.01,7.38,3883.6,100.0,-62.333333333333336,23.899999999999995
2025-10-21 20:30:26,130,1000.2846153846152,130037,0.0075580835342407,42,1421.2857142857142,59694,0.0238707406180245,0,19.8,9.0,16.6,2.6,37.0,225.6,0.02,0.022,7.459999999999999,3970.6,100.0,-66.0,23.18
2025-10-21 20:30:27,171,1135.6198830409355,194191,0.0059380113032826,40,716.75,28670,0.0250496447086334,0,20.2,9.2,16.8,3.0,42.2,233.6,0.02,0.018,7.159999999999999,4357.8,100.0,-60.66666666666666,26.736666666666668
2025-10-21 20:30:28,269,704.7657992565056,189582,0.003737750992899,37,469.1351351351352,17358,0.0270367570825525,0,20.0,10.8,16.0,2.8,57.0,217.8,0.032,0.012,7.139999999999999,3932.0,100.0,-60.66666666666666,22.33333333333333
2025-10-21 20:30:29,248,726.1814516129032,180093,0.0040188104875626,38,472.60526315789474,17959,0.0257778418691534,0,20.6,8.4,16.4,3.2,42.2,235.0,0.016,0.022,7.040000000000001,4483.8,100.0,-62.66666666666666,21.44333333333333
2025-10-21 20:30:30,290,634.5586206896552,184022,0.0034489417898243,37,481.2432432432432,17806,0.0275249996700802,0,19.4,10.8,16.6,2.6,57.4,205.0,0.032,0.012,6.94,3896.6,100.0,-61.66666666666666,21.81
2025-10-21 20:30:31,269,607.3308550185874,163372,0.0036553831348631,37,445.5675675675676,16486,0.0273928706710403,0,21.0,8.8,16.2,3.0,42.8,242.8,0.022,0.016,6.76,4581.0,100.0,-58.66666666666666,23.453333333333333
2025-10-21 20:30:32,247,659.9635627530364,163011,0.0041147851750918,40,435.575,17423,0.0247045218944549,0,18.6,10.6,16.4,2.8,56.6,193.4,0.028,0.024,6.760000000000001,3728.0,100.0,-56.66666666666666,22.863333333333333
2025-10-21 20:30:33,293,619.6621160409557,181561,0.0034156691905988,35,471.0285714285714,16486,0.0281521729060581,0,19.8,9.2,16.6,3.0,44.0,227.8,0.024,0.02,6.480000000000001,4463.6,100.0,-61.0,21.416666666666668
2025-10-21 20:30:34,150,1032.1466666666668,154822,0.0065970786412556,39,438.4102564102564,17098,0.0260434578626583,0,14.4,8.8,13.0,2.0,29.2,128.8,-19.78,-19.78,-14.48,3046.2,100.0,-61.333333333333336,20.51
2025-10-21 20:30:35,283,670.9752650176679,189886,0.0035708801485203,33,476.75757575757575,15733,0.0303706400322191,0,20.2,9.2,16.0,3.2,43.8,229.6,0.0279999999999999,0.026,6.119999999999999,4853.8,100.0,-59.66666666666666,18.1
2025-10-21 20:30:36,302,635.6059602649007,191953,0.0033091030373478,43,433.27906976744185,18631,0.0231335551239723,0,14.6,6.8,13.4,1.8,9.8,139.6,-19.778,-19.774,-14.8,2819.0,100.0,-57.0,20.96333333333333
2025-10-21 20:30:37,268,637.8134328358209,170934,0.0037463245107166,48,1221.6041666666667,58637,0.0207783381144205,0,18.8,9.8,16.0,3.0,60.0,252.0,0.02,0.032,6.279999999999999,4330.4,100.0,-58.66666666666666,15.833333333333334
2025-10-21 20:30:38,308,678.3506493506494,208932,0.0032443117785763,41,706.3658536585366,28961,0.024466508772315,0,14.6,6.8,13.4,1.8,9.8,139.6,-19.778,-19.774,-14.8,2819.0,100.0,-57.0,20.96333333333333
2025-10-21 20:30:39,299,697.7558528428094,208629,0.0033321197216327,36,524.7222222222222,18890,0.0276798076099819,0,14.6,6.8,14.2,2.0,12.4,151.6,-19.776000000000003,-19.774,-14.7,2901.4,100.0,-57.0,18.71333333333333
2025-10-21 20:30:40,307,631.6742671009772,193924,0.0032583750808666,33,550.7272727272727,18174,0.0309614846200654,0,18.2,9.8,16.4,2.8,60.8,256.2,0.02,0.032,6.3,4130.0,100.0,-56.66666666666666,20.613333333333333
2025-10-21 20:30:41,287,651.2229965156795,186901,0.0034925505674674,36,489.47222222222223,17621,0.027873416741689,0,15.0,7.0,14.6,2.2,11.6,152.4,-19.778,-19.772,-14.740000000000004,3214.2,100.0,-59.333333333333336,20.66
2025-10-21 20:30:42,316,641.5126582278481,202718,0.0031570377229135,173,237.7341040462428,41128,0.0057586989650836,0,18.8,9.6,16.8,2.8,60.6,262.0,0.016,0.032,6.24,4394.0,100.0,-56.333333333333336,14.55
2025-10-21 20:30:43,303,659.7491749174917,199904,0.00330914522555,35,458.9142857142857,16062,0.0286868572235107,0,14.8,7.0,14.6,2.0,16.8,153.0,-19.778,-19.786,-14.760000000000002,3101.8,100.0,-58.333333333333336,18.493333333333336
2025-10-21 20:30:44,301,655.5415282392026,197318,0.0033176681924103,35,490.9714285714286,17184,0.0279379163469587,0,19.0,9.4,16.8,2.8,60.2,267.0,0.012,0.028,6.36,4431.6,100.0,-59.66666666666666,18.28
2025-10-21 20:30:45,295,659.3593220338983,194511,0.0033847857329805,39,467.0512820512821,18215,0.0253129983559632,0,18.6,9.6,18.6,2.6,43.8,218.8,0.022,0.0199999999999999,6.24,3954.6,100.0,-60.333333333333336,15.21
2025-10-21 20:30:46,308,626.9285714285714,193094,0.0032465914627174,40,436.7,17468,0.025486397743225,0,18.6,9.6,17.4,2.4,59.6,267.6,0.012,0.016,6.74,3905.6,100.0,-59.66666666666666,18.076666666666668
2025-10-21 20:30:47,286,669.5,191477,0.0034961533713174,37,493.5945945945946,18263,0.0270368924012055,0,18.2,9.4,18.2,2.6,44.4,213.6,0.016,0.014,6.459999999999999,4003.8,100.0,-58.0,15.67
2025-10-21 20:30:48,262,617.5190839694657,161790,0.0038258665390597,43,1376.860465116279,59205,0.0230882833170336,0,18.8,8.8,18.2,2.2,39.2,234.6,0.018,0.014,6.6,4063.4,100.0,-60.66666666666666,16.673333333333332
2025-10-21 20:30:49,300,719.6866666666666,215906,0.0033230368296305,38,790.5526315789474,30041,0.0261162895905344,0,17.4,9.8,18.0,2.4,47.0,195.4,0.016,0.01,6.32,3742.0,100.0,-62.0,13.376666666666663
2025-10-21 20:30:50,274,764.7445255474453,209540,0.0036688468752116,87,352.62068965517244,30678,0.0118163673357031,0,18.6,10.0,18.4,2.4,53.8,246.0,0.02,0.016,6.539999999999999,4126.6,100.0,-65.33333333333333,14.440000000000005
2025-10-21 20:30:51,302,638.6523178807947,192873,0.0032978807853547,126,247.031746031746,31126,0.0077890082011147,0,17.0,9.6,17.8,2.2,44.6,183.0,0.01,0.008,6.4,3704.2,100.0,-58.333333333333336,12.103333333333332
2025-10-21 20:30:52,300,649.1433333333333,194743,0.0033388129870096,36,481.44444444444446,17332,0.0277353326479593,0,17.6,9.8,18.6,2.4,59.4,240.4,0.024,0.018,6.580000000000001,3849.2,100.0,-60.333333333333336,16.503333333333334
2025-10-21 20:30:53,303,669.1650165016501,202757,0.0032939800728272,37,467.5945945945946,17301,0.0268203761126544,0,17.6,9.4,18.2,2.2,40.2,190.2,0.012,0.01,6.38,3992.4,100.0,-63.333333333333336,12.996666666666668
2025-10-21 20:30:54,291,633.9484536082474,184479,0.0034421104745766,40,436.525,17461,0.0251856744289398,0,17.2,9.0,18.2,2.2,39.8,185.6,0.018,0.006,6.5,3837.2,100.0,-63.333333333333336,15.910000000000002
2025-10-21 20:30:55,302,648.8278145695364,195946,0.0033038901966928,39,450.38461538461536,17565,0.0251843623625926,0,17.2,9.8,18.6,2.4,59.6,232.2,0.022,0.0199999999999999,6.48,3771.0,100.0,-58.0,14.836666666666668
2025-10-21 20:30:56,253,722.4743083003953,182786,0.0038987826924079,41,447.8048780487805,18360,0.0244116317935106,0,16.6,9.2,18.4,2.2,40.2,185.8,0.014,0.006,6.460000000000001,3798.6,100.0,-61.0,13.623333333333337
2025-10-21 20:30:57,188,902.0053191489362,169577,0.0054043303144739,40,442.225,17689,0.0254965484142303,0,17.4,10.2,18.8,2.4,59.4,241.6,0.0279999999999999,0.014,6.540000000000001,4050.4,100.0,-60.66666666666666,12.79
2025-10-21 20:30:58,291,638.0756013745704,185680,0.0034297315525435,49,411.7142857142857,20174,0.020638777285206,0,16.4,8.8,18.8,2.0,33.6,196.2,0.014,0.004,6.459999999999999,3958.2,100.0,-63.66666666666666,12.076666666666666
2025-10-21 20:30:59,270,614.8407407407408,166007,0.0037039747944584,160,469.4875,75118,0.0061442628502845,0,16.4,9.2,18.8,2.0,68.8,241.8,0.024,0.006,6.5600000000000005,3905.4,100.0,-59.333333333333336,10.683333333333332
2025-10-21 20:31:00,296,710.9864864864865,210452,0.0033802365934526,46,707.6521739130435,32552,0.0218270654263703,0,17.0,9.0,18.8,2.4,42.4,231.2,0.03,0.01,6.6,3923.6,100.0,-59.333333333333336,14.363333333333337
2025-10-21 20:31:01,308,691.775974025974,213067,0.0032441066457079,39,520.974358974359,20318,0.0252882517301119,0,17.4,9.6,18.6,2.2,64.0,253.8,0.028,0.01,6.68,4119.4,100.0,-55.66666666666666,14.643333333333333
2025-10-21 20:31:02,298,651.3859060402684,194113,0.00335334931444,37,469.2162162162162,17361,0.0273578424711485,0,17.0,9.0,18.6,2.6,41.2,227.0,0.032,0.01,6.739999999999999,3887.4,100.0,-61.66666666666666,12.143333333333333
2025-10-21 20:31:03,280,677.7428571428571,189768,0.0035734142575945,38,501.078947368421,19041,0.0262318661338404,0,17.2,9.2,18.4,2.4,63.8,258.6,0.03,0.008,6.82,4116.4,100.0,-63.0,15.18
2025-10-21 20:31:04,286,659.7692307692307,188694,0.0035021188375833,40,434.725,17389,0.025085699558258,0,17.0,9.0,18.6,2.6,41.2,227.0,0.032,0.01,6.739999999999999,3887.4,100.0,-61.66666666666666,12.143333333333333
2025-10-21 20:31:05,295,632.0745762711864,186462,0.0033847081459174,40,497.375,19895,0.0249352037906646,0,17.4,8.6,18.2,2.6,41.6,232.4,0.03,0.012,6.88,3876.6,100.0,-56.0,17.49
2025-10-21 20:31:06,281,609.9074733096086,171384,0.0035601850082017,40,446.3,17852,0.0251421213150024,0,18.2,9.0,17.8,2.6,64.0,259.4,0.03,0.008,7.1,4205.6,100.0,-58.0,19.813333333333333
2025-10-21 20:31:07,263,679.4030418250951,178683,0.0037587341700216,36,467.5833333333333,16833,0.0273334715101454,0,18.2,8.2,18.0,2.6,41.0,227.8,0.038,0.012,7.1,3952.2,100.0,-57.0,11.973333333333334
2025-10-21 20:31:08,143,1132.4195804195804,161936,0.0070321809995424,40,456.225,18249,0.025321877002716,0,18.4,8.8,17.2,2.8,63.4,252.8,0.022,0.012,7.140000000000001,3863.4,100.0,-60.66666666666666,14.493333333333334
2025-10-21 20:31:09,184,885.625,162955,0.0054527611836143,39,434.5897435897436,16949,0.0250627688872508,0,15.0,6.2,13.8,2.0,14.0,164.4,-19.766,-19.788,-14.02,3167.4,100.0,-59.333333333333336,18.203333333333333
2025-10-21 20:31:10,170,841.7352941176471,143095,0.00585258287542,43,1259.2325581395348,54147,0.0237979778023653,0,19.8,8.6,17.0,3.0,45.2,271.0,0.024,0.014,7.219999999999999,4343.2,100.0,-57.0,19.626666666666665
2025-10-21 20:31:11,156,1171.378205128205,182735,0.006491095591814,45,735.8666666666667,33114,0.021975220574273,0,15.8,6.4,13.2,2.0,2.6,111.0,-19.782,-19.794,-13.86,3363.2,100.0,-55.66666666666666,16.87333333333333
2025-10-21 20:31:12,285,686.7719298245614,195730,0.0034954455860874,172,243.2906976744186,41846,0.0059049476024716,0,19.2,9.0,17.0,3.4,60.2,259.8,0.018,0.014,7.2,4655.6,100.0,-59.333333333333336,15.366666666666667
2025-10-21 20:31:13,309,649.3786407766991,200658,0.0032332105544006,38,505.0263157894737,19191,0.0259673156236347,0,15.8,6.4,12.8,2.2,9.2,118.0,-19.784,-19.794,-13.74,3641.4,100.0,-64.66666666666667,18.403333333333336
2025-10-21 20:31:14,294,615.1394557823129,180851,0.003397942400303,44,400.1136363636364,17605,0.0226278630169955,0,19.4,9.0,16.6,3.6,62.8,253.6,0.018,0.022,7.279999999999999,4580.8,100.0,-56.66666666666666,21.960000000000004
2025-10-21 20:31:15,299,639.2608695652174,191139,0.003346374601026,35,506.25714285714287,17719,0.0284253188541957,0,16.4,6.4,12.8,2.4,8.6,116.4,-19.782,-19.796,-13.68,3820.0,100.0,-57.333333333333336,19.656666666666663
2025-10-21 20:31:16,272,688.2757352941177,187211,0.0036715251557967,38,491.6578947368421,18683,0.0267725743745502,0,19.6,9.2,17.0,3.6,62.6,262.6,0.022,0.026,7.2,4616.0,100.0,-58.66666666666666,19.75333333333333
2025-10-21 20:31:17,291,633.955326460481,184481,0.0034401891977106,32,548.71875,17559,0.0308710932731628,0,16.4,6.4,13.0,2.6,8.8,118.6,-19.78,-19.79,-13.64,3850.8,100.0,-63.333333333333336,19.73
2025-10-21 20:31:18,291,626.852233676976,182414,0.0034361270694798,39,465.5128205128205,18155,0.0260217189788818,0,19.2,8.8,16.4,3.6,62.6,258.8,0.022,0.026,7.360000000000001,4554.6,100.0,-60.333333333333336,19.743333333333336
2025-10-21 20:31:19,296,633.3851351351351,187482,0.0033826489706297,40,411.675,16467,0.0254855751991271,0,20.4,8.4,16.4,3.4,36.4,180.0,0.028,0.01,7.659999999999999,4715.0,100.0,-56.333333333333336,20.416666666666668
2025-10-21 20:31:20,262,697.2748091603054,182686,0.0038269658125083,45,415.3555555555556,18691,0.0217729144626193,0,19.0,8.8,16.4,3.4,61.4,257.0,0.026,0.03,7.38,4239.2,100.0,-59.333333333333336,21.75333333333333
2025-10-21 20:31:21,253,587.5138339920949,148641,0.0039372802251883,43,1010.2325581395348,43440,0.0231528337611708,0,20.0,8.4,16.0,2.8,46.6,257.6,0.032,0.0279999999999999,7.5,3950.8,100.0,-61.0,21.96333333333333
2025-10-21 20:31:22,259,727.3513513513514,188384,0.003858876504493,48,832.2291666666666,39947,0.020672728617986,0,18.2,8.2,16.2,2.8,54.2,215.2,0.024,0.012,7.56,4236.8,100.0,-57.0,18.076666666666668
2025-10-21 20:31:23,264,785.875,207471,0.0037678480148315,41,566.6585365853658,23233,0.0242067604530148,0,20.6,8.8,16.2,2.6,45.0,266.0,0.034,0.024,7.5,4157.4,100.0,-57.66666666666666,21.19666666666667
2025-10-21 20:31:24,156,1038.2564102564102,161968,0.0064622316605005,40,458.125,18325,0.0254343211650848,0,13.8,6.4,12.6,2.0,27.8,150.2,-19.782,-19.79,-13.76,3371.4,100.0,-62.333333333333336,24.913333333333338
2025-10-21 20:31:25,302,626.4304635761589,189182,0.0033023807386688,34,537.3823529411765,18271,0.0290541158002965,0,20.4,8.6,16.2,2.6,46.0,261.2,0.03,0.026,7.540000000000001,4672.4,100.0,-59.0,22.743333333333336
2025-10-21 20:31:26,220,787.5045454545455,173251,0.0044905088164589,39,487.4358974358975,19010,0.0256249232169909,0,13.6,6.6,12.2,1.8,28.0,148.8,-19.786,-19.792,-13.679999999999998,3206.8,100.0,-57.66666666666666,14.326666666666666
2025-10-21 20:31:27,168,998.7559523809524,167791,0.0060061372461773,38,486.9736842105263,18505,0.0263121630016126,0,20.2,8.8,16.4,2.6,47.0,257.8,0.03,0.028,7.459999999999999,4825.0,100.0,-64.33333333333333,21.950000000000003
2025-10-21 20:31:28,149,1109.3288590604027,165290,0.0067410869086348,42,476.7857142857143,20025,0.0241168794177827,0,14.2,6.6,12.2,1.8,29.2,155.4,-19.792,-19.782000000000004,-13.82,3514.8,100.0,-59.0,21.17
2025-10-21 20:31:29,162,1036.2654320987654,167875,0.0060951798050491,169,230.9644970414201,39033,0.0059077274164504,0,20.0,9.4,16.2,2.8,52.6,249.4,0.026,0.028,7.4,4980.2,100.0,-61.0,24.43
2025-10-21 20:31:30,162,1064.4814814814815,172446,0.0062339497201236,38,484.078947368421,18395,0.0263641570743761,0,15.0,6.8,12.2,2.0,30.4,155.2,-19.784,-19.782000000000004,-13.86,3912.6,100.0,-55.333333333333336,20.843333333333334
2025-10-21 20:31:31,167,1014.4790419161676,169418,0.0060133420064777,36,548.4166666666666,19743,0.027568671438429,0,20.6,9.4,16.6,3.0,53.8,253.6,0.026,0.026,7.339999999999999,5110.2,100.0,-62.66666666666666,14.463333333333331
2025-10-21 20:31:32,273,571.0769230769231,155904,0.0036555716406294,189,362.9312169312169,68594,0.0053972958256958,0,15.0,6.8,12.2,2.0,30.4,155.2,-19.784,-19.782000000000004,-13.86,3912.6,100.0,-55.333333333333336,20.843333333333334
2025-10-21 20:31:33,218,820.8211009174312,178939,0.0045839624667386,92,532.7173913043479,49010,0.0107129138448963,0,15.2,6.4,12.4,2.0,8.8,128.2,-19.778,-19.782000000000004,-14.0,4039.0,100.0,-65.0,20.38
2025-10-21 20:31:34,292,759.4212328767123,221751,0.0034257810409754,37,609.5945945945946,22555,0.027067081348316,0,18.8,9.6,16.2,3.0,71.4,231.2,0.022,0.022,7.279999999999999,4762.0,100.0,-65.66666666666667,22.53333333333333
2025-10-21 20:31:35,293,623.5904436860068,182712,0.0034116722211089,36,541.3611111111111,19489,0.0274286071459452,0,20.0,9.2,15.8,2.8,41.8,192.6,0.028,0.02,7.2,5110.6,100.0,-63.0,23.12
2025-10-21 20:31:36,179,963.564245810056,172478,0.0055917987610374,39,511.71794871794873,19957,0.02550553664183,0,19.4,9.6,16.0,3.2,71.2,235.4,0.026,0.026,7.019999999999999,4307.2,100.0,-61.0,17.916666666666668
2025-10-21 20:31:37,312,658.900641025641,205577,0.0032153335901407,34,526.3235294117648,17895,0.0295564427095301,0,21.0,9.4,15.6,3.0,43.2,200.4,0.03,0.02,7.0,5156.4,100.0,-63.333333333333336,19.39666666666667
2025-10-21 20:31:38,211,772.6492890995261,163029,0.0047236777029896,42,438.07142857142856,18399,0.0237116189230056,0,20.6,9.6,16.0,3.2,71.4,243.2,0.028,0.022,6.779999999999999,4477.2,100.0,-68.0,21.040000000000003
2025-10-21 20:31:39,271,688.0738007380074,186468,0.0036897826458695,36,526.0277777777778,18937,0.0280516942342122,0,21.0,9.2,15.6,3.0,41.2,203.2,0.034,0.018,7.0600000000000005,4791.4,100.0,-67.66666666666667,21.28
2025-10-21 20:31:40,251,697.8685258964143,175165,0.0039439239349973,36,491.75,17703,0.0274837215741475,0,21.0,9.4,15.8,3.2,66.2,249.8,0.032,0.018,6.7,4320.4,100.0,-63.0,18.790000000000003
2025-10-21 20:31:41,221,734.6108597285067,162349,0.0045688821179834,40,424.125,16965,0.0250202775001525,0,20.6,9.2,15.6,2.8,41.6,202.0,0.026,0.018,6.959999999999999,4222.4,100.0,-70.0,14.173333333333334
2025-10-21 20:31:42,302,635.0529801324503,191786,0.0033108445982269,42,405.7380952380952,17041,0.0242696886970883,0,19.8,9.0,15.4,3.2,65.0,249.4,0.026,0.024,6.56,4132.8,100.0,-70.0,21.58
2025-10-21 20:31:43,98,953.0510204081633,93399,0.0100957763438322,38,948.2368421052632,36033,0.0259189480229427,0,20.0,9.4,15.6,2.6,39.2,191.6,0.026,0.02,6.98,4035.2,100.0,-67.33333333333333,22.43
2025-10-21 20:31:44,165,1079.5878787878787,178132,0.0060609326218113,40,1208.45,48338,0.0255365490913391,0,20.6,9.0,15.6,3.2,46.4,256.6,0.026,0.038,6.419999999999999,4293.2,100.0,-72.0,20.13
2025-10-21 20:31:45,266,735.109022556391,195539,0.003798150478449,38,659.2631578947369,25052,0.0256141361437345,0,18.8,9.8,15.8,2.8,42.0,174.0,0.024,0.03,6.94,4120.6,100.0,-71.66666666666667,14.636666666666668
2025-10-21 20:31:46,290,590.0724137931035,171121,0.0034503344831795,42,464.0238095238095,19489,0.0239265192122686,0,20.8,11.2,15.4,3.0,56.0,257.6,0.024,0.032,6.459999999999999,4526.0,100.0,-75.66666666666667,17.866666666666664
2025-10-21 20:31:47,286,648.8496503496503,185571,0.0034544826387525,38,532.7631578947369,20245,0.0259328453164351,0,18.0,10.2,16.2,2.6,42.8,167.6,0.018,0.026,6.859999999999999,4316.4,100.0,-70.0,16.386666666666667
2025-10-21 20:31:48,163,997.6319018404909,162614,0.0062190915909281,39,480.12820512820514,18725,0.0258934375567313,0,13.4,8.4,12.8,1.8,16.0,96.8,-19.788,-19.782,-14.36,3509.2,100.0,-70.0,15.54
2025-10-21 20:31:49,182,747.8571428571429,136110,0.0054855556278438,39,487.71794871794873,19021,0.0260213582943647,0,19.4,11.8,15.2,2.8,64.2,279.2,0.02,0.0339999999999999,6.4,4187.6,100.0,-76.0,13.583333333333334
2025-10-21 20:31:50,241,791.9294605809129,190855,0.0041478461744379,39,499.46153846153845,19479,0.0251949750460111,0,13.6,8.4,12.6,2.2,14.8,92.6,-19.788,-19.77,-14.82,3726.6,100.0,-78.66666666666667,13.943333333333332
2025-10-21 20:31:51,202,750.0,151500,0.0049637721316649,36,510.02777777777777,18361,0.0282123883565266,0,20.0,11.8,15.2,2.6,63.6,282.2,0.026,0.026,6.18,4185.2,100.0,-71.33333333333333,14.016666666666666
2025-10-21 20:31:52,290,595.1655172413793,172598,0.0034397100580149,41,443.8292682926829,18197,0.0242117323526522,0,14.4,9.0,12.2,2.4,14.6,92.0,-19.794,-19.77,-15.02,3896.6,100.0,-74.33333333333333,12.336666666666666
2025-10-21 20:31:53,301,684.2857142857143,205970,0.0033238171739039,37,513.0540540540541,18983,0.0270046994492814,0,22.4,11.4,15.6,2.4,63.2,291.8,0.028,0.016,6.18,4526.0,100.0,-73.66666666666667,10.003333333333332
2025-10-21 20:31:54,284,612.6619718309859,173996,0.0035207397501233,49,807.8163265306123,39583,0.0209353894603495,0,16.2,8.0,12.2,2.0,5.8,114.2,-19.792,-19.782,-15.44,3821.0,100.0,-79.33333333333333,11.913333333333334
2025-10-21 20:31:55,235,699.5744680851063,164400,0.0042107358891913,41,1110.2682926829268,45521,0.0238017279927323,0,22.0,11.0,16.0,2.4,66.8,286.6,0.036,0.018,6.14,4251.0,100.0,-77.33333333333333,8.206666666666667
2025-10-21 20:31:56,204,787.156862745098,160580,0.0049500149839064,47,488.8723404255319,22977,0.0211360251649897,0,18.0,9.0,12.2,2.4,10.6,115.6,-19.788,-19.772,-15.34,4131.2,100.0,-80.0,11.58
2025-10-21 20:31:57,298,656.2684563758389,195568,0.0033670471818655,36,492.80555555555554,17741,0.0279281934102376,0,22.6,10.8,16.8,2.6,59.2,263.6,0.056,0.018,6.12,4818.2,100.0,-76.0,11.033333333333331
2025-10-21 20:31:58,285,604.0526315789474,172155,0.0034964210108706,123,265.390243902439,32643,0.0082310486615188,0,22.2,11.2,16.2,3.0,46.4,235.2,0.036,0.032,5.720000000000001,4935.2,100.0,-80.0,9.756666666666668
2025-10-21 20:31:59,288,632.6909722222222,182215,0.0034823541839917,38,466.8684210526316,17741,0.0259907622086374,0,22.6,10.8,16.8,2.6,59.2,263.6,0.056,0.018,6.12,4818.2,100.0,-76.0,11.033333333333331
2025-10-21 20:32:00,294,607.1122448979592,178491,0.003399574837717,162,242.1172839506173,39223,0.0063555549692224,0,24.2,11.0,17.4,2.4,52.6,252.8,0.072,0.016,6.04,5002.6,100.0,-79.0,7.676666666666667
2025-10-21 20:32:01,295,630.328813559322,185947,0.0033802404242046,151,240.59602649006624,36330,0.0066320264576286,0,23.4,11.8,17.4,3.2,55.2,265.0,0.052,0.044,6.08,5001.4,100.0,-82.0,8.523333333333333
2025-10-21 20:32:02,283,680.1448763250884,192481,0.0034423396781139,39,457.87179487179486,17857,0.0254863897959391,0,24.2,11.2,18.0,2.4,57.0,244.8,0.076,0.02,5.94,5149.0,100.0,-82.33333333333333,10.206666666666669
2025-10-21 20:32:03,287,612.205574912892,175703,0.0035752402780778,38,459.1578947368421,17448,0.0263100235085738,0,24.4,11.6,18.4,3.0,55.2,284.0,0.066,0.044,6.0,5208.8,100.0,-83.0,0.8200000000000002
2025-10-21 20:32:04,290,605.6310344827587,175633,0.0034524202346801,42,477.3095238095238,20047,0.0238198552812848,0,23.0,11.2,18.4,2.4,57.0,247.6,0.082,0.02,5.9,5013.6,100.0,-82.0,1.876666666666667
2025-10-21 20:32:05,286,623.8356643356643,178417,0.0034989552064375,35,523.9142857142857,18337,0.0285690580095563,0,24.6,11.6,18.4,3.2,54.8,288.0,0.078,0.062,6.18,5153.4,100.0,-86.0,5.793333333333333
