curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2026-01-12 00:13:16,1768147996.0,67,113.22388059701493,7586,0.0149909275681225,0.0713739395141601,4.792213439941406e-05,0.0109269574327292,0.7289046913924753,0.9142857142857144,19,212.6315789473684,4040,0.0526847337421618,0.1070990562438964,2.86102294921875e-06,0.0262827121910045,0.4988677046301821,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.0,13.6,3.2,4.6,9.2,0.028,0.142,23.660000000000004,23.0,5.340000000000001,82.0,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3936.0,0.96,18.0,0.0,-1.0,-1.0,9.802,18.630000000000003,123.2,24.8,30.0,0.0,189.0,4.0,-107.0,-115.0,-140.0,-140.0,11.583333333333334,7.823333333333333,99.0,99.0
2026-01-12 00:13:17,1768147997.0,50,110.56,5528,0.019929780960083,0.0620708465576171,0.0021541118621826,0.0109971952999463,0.5517970981202656,-0.2537313432835821,19,248.0,4712,0.0519313686772396,0.1179709434509277,9.5367431640625e-07,0.0388912916311754,0.7488978746716642,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.0,6.0,4.6,8.2,0.03,0.214,23.52,23.0,5.34,77.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3840.4,0.94,18.0,0.0,-1.0,-1.0,9.175999999999998,18.39,123.6,24.8,30.0,0.0,189.0,4.0,-106.0,-113.0,-140.0,-140.0,12.756666666666668,9.47,99.0,99.0
2026-01-12 00:13:18,1768147998.0,31,110.6774193548387,3431,0.0324857081136395,0.0665919780731201,0.0051140785217285,0.0199530056652353,0.6142087343590286,-0.38,17,200.35294117647047,3406,0.0587684687446145,0.1040840148925781,1.9073486328125e-06,0.0319096143736632,0.5429716828650123,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.0,3.4,4.2,9.4,0.024,0.136,23.58,23.0,5.3,96.8,1.0,0.98,-1.0,-1.0,-99.0,-1.0,3643.0,0.96,18.0,0.0,-1.0,-1.0,9.288,18.196,123.4,24.8,30.0,0.0,189.0,4.0,-107.66666666666669,-113.33333333333331,-140.0,-140.0,16.973333333333333,15.74,99.0,99.0
2026-01-12 00:13:19,1768147999.0,45,111.24444444444444,5006,0.0220958232879638,0.0711629390716552,8.296966552734375e-05,0.0135424626959605,0.6128969497750055,0.4516129032258064,17,183.1764705882353,3114,0.0562423537759219,0.1060829162597656,0.0021259784698486,0.0219638977945285,0.3905223789536974,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.0,6.0,4.6,8.2,0.03,0.214,23.52,23.0,5.34,77.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3840.4,0.94,18.0,0.0,-1.0,-1.0,9.175999999999998,18.39,123.6,24.8,30.0,0.0,189.0,4.0,-106.0,-113.0,-140.0,-140.0,12.756666666666668,9.47,99.0,99.0
2026-01-12 00:13:20,1768148000.0,45,112.35555555555555,5056,0.0219761954413519,0.0690698623657226,0.0002069473266601,0.015787020314265,0.7183691261026487,0.0,21,187.28571428571428,3933,0.0489967096419561,0.1070728302001953,2.86102294921875e-06,0.0321835431952258,0.6568511116441772,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,13.8,5.2,4.6,7.4,0.012,0.174,23.56,23.0,5.34,103.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3963.8,0.9399999999999998,18.0,0.0,-1.0,-1.0,9.174,18.478,123.4,24.6,30.0,0.0,189.0,4.0,-105.0,-112.0,-140.0,-140.0,12.63,7.466666666666666,99.0,99.0
2026-01-12 00:13:22,1768148002.0,35,112.2,3927,0.0278661387307303,0.0665371417999267,0.0001239776611328,0.020922072653257,0.7508063049361232,0.1666666666666666,16,201.75,3228,0.058201253414154,0.1220080852508544,1.9073486328125e-06,0.0391610820993319,0.6728563355958301,-0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.2,4.6,4.4,7.4,0.018,0.172,23.56,23.0,5.279999999999999,98.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3794.6,0.94,18.0,0.0,-1.0,-1.0,8.822,18.432,123.4,24.4,30.0,0.0,189.0,4.0,-104.66666666666669,-118.0,-140.0,-140.0,15.643333333333333,10.463333333333331,99.0,99.0
2026-01-12 00:13:23,1768148003.0,26,112.0,2912,0.0390335413125845,0.067408800125122,0.0026099681854248,0.0222672052951102,0.5704633642331403,-0.2571428571428571,18,220.44444444444449,3968,0.057376225789388,0.106896162033081,1.9073486328125e-06,0.0273307323339266,0.4763424564426747,0.125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.6,4.4,4.6,8.0,0.018,0.184,23.540000000000003,23.0,5.42,86.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3830.6,0.94,18.0,0.0,-1.0,-1.0,8.778000000000002,18.44,123.4,24.4,30.0,0.0,189.0,4.0,-107.33333333333331,-113.0,-140.0,-140.0,14.566666666666668,13.133333333333336,99.0,99.0
2026-01-12 00:13:24,1768148004.0,36,131.47222222222223,4733,0.0284281373023986,0.067357063293457,0.0001230239868164,0.0218786879709679,0.7696138420269246,0.3846153846153846,21,179.57142857142858,3771,0.0481571810586111,0.1370480060577392,9.5367431640625e-07,0.0350301627302234,0.727413066134184,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.4,3.8,4.2,8.6,0.036,0.1339999999999999,23.5,23.0,5.16,152.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3529.2,0.98,18.0,0.0,-1.0,-1.0,9.169999999999998,18.630000000000003,122.8,24.2,30.0,0.0,189.0,4.0,-106.0,-115.33333333333331,-140.0,-140.0,8.35,4.44,99.0,99.0
2026-01-12 00:13:25,1768148005.0,24,113.54166666666669,2725,0.0415047109127044,0.0823009014129638,0.002187967300415,0.0272714903065359,0.6570697568258033,-0.3333333333333333,19,200.31578947368425,3806,0.0520919498644377,0.1082050800323486,1.9073486328125e-06,0.0306751880896801,0.5888661908319471,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.6,4.4,4.6,8.0,0.018,0.184,23.540000000000003,23.0,5.42,86.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3830.6,0.94,18.0,0.0,-1.0,-1.0,8.778000000000002,18.44,123.4,24.4,30.0,0.0,189.0,4.0,-107.33333333333331,-113.0,-140.0,-140.0,14.566666666666668,13.133333333333336,99.0,99.0
2026-01-12 00:13:26,1768148006.0,37,110.4054054054054,4085,0.0270232123297614,0.0694611072540283,0.0020749568939208,0.019579136881098,0.7245303275634271,0.5416666666666666,17,211.1176470588236,3589,0.0577071835012996,0.1059539318084716,2.1457672119140625e-06,0.0295216254149864,0.5115762652724436,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.0,13.4,4.2,4.6,8.6,0.016,0.182,23.68,23.2,5.28,101.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,3864.6,0.94,18.0,0.0,-1.0,-1.0,10.114,19.118,122.4,24.4,30.0,0.0,189.0,4.0,-105.0,-119.66666666666669,-140.0,-140.0,15.243333333333334,9.993333333333332,99.0,99.0
2026-01-12 00:13:27,1768148007.0,58,109.89655172413794,6374,0.0172203285940762,0.0378181934356689,7.295608520507812e-05,0.0061049655733299,0.3545208524900099,0.5675675675675675,19,200.42105263157896,3808,0.0551574732127942,0.1219878196716308,1.9073486328125e-06,0.0318912282569422,0.5781850835317952,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.4,11.8,5.2,4.0,7.6,0.02,0.134,23.74,23.2,5.279999999999999,151.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3510.0,0.98,18.0,0.0,-1.0,-1.0,10.86,19.46,121.8,24.4,30.0,0.0,189.0,4.0,-103.0,-117.33333333333331,-140.0,-140.0,17.743333333333332,10.79,99.0,99.0
2026-01-12 00:13:28,1768148008.0,19,111.73684210526316,2123,0.0520740559226588,0.0807819366455078,0.0154850482940673,0.021413811077913,0.4112184215056575,-0.6724137931034483,18,182.27777777777777,3281,0.0563303232192993,0.1120579242706298,1.9073486328125e-06,0.028134800569332,0.4994610178216189,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.2,9.6,4.8,4.2,6.8,0.02,0.12,23.98,23.4,5.48,128.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3630.8,0.98,18.0,0.0,-1.0,-1.0,12.428,20.228,120.8,25.0,30.0,0.0,189.0,4.0,-103.66666666666669,-114.0,-140.0,-140.0,14.376666666666669,8.41,99.0,99.0
2026-01-12 00:13:29,1768148009.0,19,111.73684210526316,2123,0.0517672112113551,0.0797920227050781,0.0073688030242919,0.0233068899772799,0.4502249480297989,0.0,18,183.3333333333333,3300,0.0553390582402547,0.1202070713043212,2.1457672119140625e-06,0.0335465362672979,0.6061999848579923,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.2,8.8,3.6,4.0,6.8,0.01,0.132,24.12,23.6,5.7,88.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3251.6,0.96,18.0,0.0,-1.0,-1.0,12.796,20.336,120.8,25.8,30.0,0.0,189.0,4.0,-103.66666666666669,-120.0,-140.0,-140.0,15.093333333333334,5.413333333333333,99.0,99.0
2026-01-12 00:13:30,1768148010.0,50,111.22,5561,0.0200839614868164,0.0652530193328857,0.0020980834960937,0.0124035810444273,0.617586378691741,1.631578947368421,19,184.26315789473685,3501,0.0518408449072586,0.0939600467681884,2.86102294921875e-06,0.0264412323660764,0.5100463237699697,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.2,9.6,4.8,4.2,6.8,0.02,0.12,23.98,23.4,5.48,128.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,3630.8,0.98,18.0,0.0,-1.0,-1.0,12.428,20.228,120.8,25.0,30.0,0.0,189.0,4.0,-103.66666666666669,-114.0,-140.0,-140.0,14.376666666666669,8.41,99.0,99.0
2026-01-12 00:13:31,1768148011.0,32,110.625,3540,0.0321695581078529,0.06858491897583,0.0004999637603759,0.0207485063450257,0.6449733090974861,-0.36,17,188.0,3196,0.0585304709041819,0.1037819385528564,4.0531158447265625e-06,0.0237045365883071,0.4049948039391814,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,7.8,6.2,4.4,6.2,0.006,0.18,24.22,23.6,5.7,118.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,3680.8,0.94,18.0,0.0,-1.0,-1.0,12.372,20.19,121.2,26.2,30.0,0.0,189.0,4.0,-104.66666666666669,-118.66666666666669,-140.0,-140.0,13.526666666666666,6.353333333333334,99.0,99.0
2026-01-12 00:13:32,1768148012.0,43,110.81395348837208,4765,0.022819907166237,0.0663659572601318,0.0027589797973632,0.015353922790062,0.6728302038309222,0.34375,19,179.31578947368422,3407,0.052173890565571,0.1331489086151123,1.9073486328125e-06,0.0366179944307839,0.7018451956302398,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.2,6.2,6.2,4.2,6.6,0.006,0.162,24.4,23.8,5.639999999999999,121.0,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3735.0,0.76,18.0,0.0,-1.0,-1.0,11.754,19.782,122.4,27.8,30.0,0.0,189.0,4.0,-104.66666666666669,-114.33333333333331,-140.0,-140.0,12.423333333333332,6.596666666666667,99.0,99.0
2026-01-12 00:13:33,1768148013.0,43,112.93023255813954,4856,0.0234384869420251,0.0656290054321289,5.888938903808594e-05,0.0155556065042665,0.6636779303520398,0.0,19,203.3684210526316,3864,0.0547354221343994,0.1192800998687744,3.0994415283203125e-06,0.0314528774961064,0.574634784379225,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,7.8,6.2,4.4,6.2,0.006,0.18,24.22,23.6,5.7,118.6,1.0,0.94,-1.0,-1.0,-99.0,-1.0,3680.8,0.94,18.0,0.0,-1.0,-1.0,12.372,20.19,121.2,26.2,30.0,0.0,189.0,4.0,-104.66666666666669,-118.66666666666669,-140.0,-140.0,13.526666666666666,6.353333333333334,99.0,99.0
2026-01-12 00:13:34,1768148014.0,43,113.18604651162792,4867,0.0232556975165078,0.0633749961853027,5.4836273193359375e-05,0.0183536144941237,0.7892093746530542,0.0,20,205.25,4105,0.0499942064285278,0.1779520511627197,2.1457672119140625e-06,0.049865022519279,0.9974160224058468,0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.2,6.2,4.0,3.8,6.2,0.004,0.13,24.46,24.0,5.5200000000000005,101.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3268.4,0.74,18.0,0.0,-1.0,-1.0,11.72,19.884,122.4,28.6,30.0,0.0,189.0,4.0,-106.0,-115.33333333333331,-140.0,-140.0,10.07,5.29,99.0,99.0
2026-01-12 00:13:35,1768148015.0,29,116.03448275862068,3365,0.0335715228113634,0.0665838718414306,0.0001559257507324,0.0205215507905265,0.6112785203648935,-0.3255813953488372,20,203.4,4068,0.049453592300415,0.1022448539733886,1.9073486328125e-06,0.031911754041962,0.6452868751800298,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.2,6.6,6.2,4.4,7.2,0.004,0.15,24.360000000000003,23.8,5.639999999999999,102.0,1.0,0.6399999999999999,-1.0,-1.0,-99.0,-1.0,3823.0,0.62,18.0,0.0,-1.0,-1.0,11.522,19.802,122.8,27.8,30.0,0.0,189.0,4.0,-105.33333333333331,-120.33333333333331,-140.0,-140.0,12.3,4.759999999999999,99.0,99.0
2026-01-12 00:13:36,1768148016.0,25,167.88,4197,0.0405366420745849,0.0704820156097412,2.789497375488281e-05,0.027409336154123,0.676161979665004,-0.1379310344827586,21,175.04761904761904,3676,0.0466110479264032,0.0892801284790039,9.5367431640625e-07,0.0308697519373069,0.6622840144261273,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.2,7.8,3.6,4.0,6.6,0.0,0.086,24.22,23.8,5.159999999999999,75.0,1.0,0.5800000000000001,-1.0,-1.0,-99.0,-1.0,3383.8,0.68,18.0,0.0,-1.0,-1.0,10.702,19.49,122.8,28.2,30.0,0.0,189.0,4.0,-106.66666666666669,-118.33333333333331,-140.0,-140.0,8.686666666666667,1.8500000000000003,99.0,99.0
2026-01-12 00:13:37,1768148017.0,11,114.63636363636364,1261,0.0921879031441428,0.3082530498504638,0.0068380832672119,0.10660480251816,1.156386021184095,-0.56,20,186.2,3724,0.0504969596862793,0.0910000801086425,9.5367431640625e-07,0.0312644521523453,0.6191353369902044,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.8,7.2,10.8,4.2,4.0,8.0,0.016,0.092,23.92,23.6,5.1,132.8,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3616.8,0.54,18.0,0.0,-1.0,-1.0,9.096,18.738,123.8,27.8,30.0,0.0,189.0,4.0,-105.66666666666669,-114.0,-140.0,-140.0,10.066666666666668,6.003333333333334,99.0,99.0
2026-01-12 00:13:38,1768148018.0,5,131.8,659,0.1833501815795898,0.3088669776916504,0.000105857849121,0.1395225784573234,0.7609623140556233,-0.5454545454545454,21,177.42857142857142,3726,0.0467631816864013,0.1259760856628418,9.5367431640625e-07,0.0395712058234403,0.8462043085264996,0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.2,11.8,5.4,4.4,7.2,0.026,0.126,23.78,23.2,5.16,81.0,1.0,0.58,-1.0,-1.0,-99.0,-1.0,3775.8,0.52,18.0,0.0,-1.0,-1.0,8.11,18.09,125.0,27.0,30.0,0.0,189.0,4.0,-104.66666666666669,-118.0,-140.0,-140.0,12.066666666666668,3.08,99.0,99.0
2026-01-12 00:13:39,1768148019.0,5,131.8,659,0.1816514015197753,0.3075900077819824,0.0274479389190673,0.1234558920317627,0.6796308258503734,0.0,20,185.2,3704,0.0502043485641479,0.1370010375976562,1.9073486328125e-06,0.0480689639048651,0.9574661414726996,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.4,7.6,11.0,6.6,5.8,8.4,0.028,0.126,23.9,23.6,5.0600000000000005,162.8,1.0,0.3399999999999999,-1.0,-1.0,-99.0,-1.0,5440.2,0.52,18.0,0.0,-1.0,-1.0,7.976000000000001,18.08,124.8,28.0,30.0,0.0,189.0,4.0,-108.33333333333331,-111.66666666666669,-140.0,-140.0,7.43,5.116666666666667,99.0,99.0
2026-01-12 00:13:40,1768148020.0,6,130.0,780,0.1825963258743286,0.3069710731506347,0.0440819263458251,0.1130343715006612,0.619039681983836,0.2,22,180.3636363636364,3968,0.0467699549414894,0.0970649719238281,9.5367431640625e-07,0.026799036088769,0.5729968335931768,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.2,13.2,4.8,4.0,6.4,0.026,0.092,23.62,23.0,5.18,86.2,1.0,0.54,-1.0,-1.0,-99.0,-1.0,3456.8,0.52,18.0,0.0,-1.0,-1.0,7.897999999999999,17.936,125.4,26.2,30.0,0.0,189.0,4.0,-109.0,-111.66666666666669,-140.0,-140.0,5.29,4.966666666666666,99.0,99.0
2026-01-12 00:13:41,1768148021.0,7,121.0,847,0.1376464366912841,0.3003549575805664,0.0194811820983886,0.0946613121997238,0.6877134960785939,0.1666666666666666,19,183.7894736842105,3492,0.0530002117156982,0.1041140556335449,9.5367431640625e-07,0.0285795664428409,0.5392349486478727,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.0,7.6,12.0,6.4,5.8,8.6,0.028,0.158,23.74,23.4,5.26,190.8,1.0,0.4199999999999999,-1.0,-1.0,-99.0,-1.0,5706.4,0.62,18.0,0.0,-1.0,-1.0,8.794,18.464,124.4,26.4,30.0,0.0,189.0,4.0,-111.33333333333331,-110.66666666666669,-140.0,-140.0,10.486666666666666,10.866666666666664,99.0,99.0
2026-01-12 00:13:42,1768148022.0,4,127.0,508,0.2270489931106567,0.3005039691925049,0.0807111263275146,0.1035972900900125,0.4562772495516965,-0.4285714285714285,19,172.31578947368422,3274,0.052528418992695,0.100165843963623,2.1457672119140625e-06,0.0267355820044719,0.5089736663917098,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,14.0,5.8,4.4,6.6,0.026,0.1399999999999999,23.48,23.0,5.18,127.2,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3673.6,0.62,18.0,0.0,-1.0,-1.0,8.32,18.126,126.6,26.2,30.0,0.0,189.0,4.0,-107.0,-109.0,-140.0,-140.0,8.44,5.746666666666667,99.0,99.0
2026-01-12 00:13:43,1768148023.0,3,119.0,357,0.3055047194163005,0.3083012104034424,0.3007280826568603,0.0041567774689265,0.013606262701501,-0.25,18,180.61111111111111,3251,0.0540515051947699,0.0849568843841552,2.1457672119140625e-06,0.0242573964198644,0.4487829956345334,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.6,14.8,6.6,5.4,7.8,0.04,0.148,23.08,23.0,5.4,162.8,1.0,0.3399999999999999,-1.0,-1.0,-99.0,-1.0,5552.0,0.54,18.0,0.0,-1.0,-1.0,9.852,18.256,124.4,24.8,30.0,0.0,189.0,4.0,-104.33333333333331,-105.33333333333331,-140.0,-140.0,9.333333333333334,8.916666666666666,99.0,99.0
2026-01-12 00:13:44,1768148024.0,4,119.0,476,0.3062744736671448,0.3087799549102783,0.2998890876770019,0.0042868665430186,0.0139968130275117,0.3333333333333333,19,157.47368421052633,2992,0.0537517321737189,0.1066079139709472,3.0994415283203125e-06,0.026826145484129,0.4990749953402487,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,14.0,5.8,4.4,6.6,0.026,0.1399999999999999,23.48,23.0,5.18,127.2,1.0,0.62,-1.0,-1.0,-99.0,-1.0,3673.6,0.62,18.0,0.0,-1.0,-1.0,8.32,18.126,126.6,26.2,30.0,0.0,189.0,4.0,-107.0,-109.0,-140.0,-140.0,8.44,5.746666666666667,99.0,99.0
2026-01-12 00:13:45,1768148025.0,6,117.83333333333331,707,0.1525478363037109,0.3082649707794189,0.0002038478851318,0.1294858029747904,0.8488209738812306,0.5,21,155.95238095238096,3275,0.0453697726840064,0.0855910778045654,1.9073486328125e-06,0.0298044683434804,0.6569234664467914,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.2,14.8,5.6,4.2,6.4,0.022,0.12,22.9,23.0,5.38,97.4,1.0,0.74,-1.0,-1.0,-99.0,-1.0,3607.6,0.76,18.0,0.0,-1.0,-1.0,9.142,17.274,125.4,25.4,30.0,0.0,189.0,4.0,-104.0,-108.66666666666669,-140.0,-140.0,8.700000000000001,5.486666666666667,99.0,99.0
2026-01-12 00:13:46,1768148026.0,4,112.75,451,0.2313939929008484,0.3112049102783203,0.073807954788208,0.1114383461078559,0.4815956745930173,-0.3333333333333333,20,164.4,3288,0.0526495933532714,0.1472008228302002,2.1457672119140625e-06,0.0358520347154171,0.6809555863965543,-0.0476190476190476,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.6,15.2,6.2,5.0,6.4,0.04,0.136,22.32,22.8,5.7,167.0,1.0,0.48,-1.0,-1.0,-99.0,-1.0,5098.8,0.6399999999999999,18.0,0.0,-1.0,-1.0,10.026,16.428,123.4,24.0,30.0,0.0,189.0,4.0,-109.33333333333331,-106.66666666666669,-140.0,-140.0,8.01,11.483333333333333,99.0,99.0
2026-01-12 00:13:47,1768148027.0,4,119.0,476,0.3036742806434631,0.3081350326538086,0.2995491027832031,0.0042201370660472,0.0138969196110553,0.0,18,140.83333333333334,2535,0.0543396075566609,0.1011340618133544,2.86102294921875e-06,0.0310429302249153,0.5712763050882591,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,7.0,15.0,5.6,4.4,6.4,0.018,0.122,21.72,23.0,5.640000000000001,112.4,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3801.6,0.8800000000000001,18.0,0.0,-1.0,-1.0,9.618,15.744,124.2,24.0,30.0,0.0,189.0,4.0,-105.0,-104.66666666666669,-140.0,-140.0,8.19,7.353333333333333,99.0,99.0
2026-01-12 00:13:48,1768148028.0,3,119.0,357,0.3057449658711751,0.308351993560791,0.300980806350708,0.0041320108329089,0.0135145670220124,-0.25,18,150.61111111111111,2711,0.053781337208218,0.0968809127807617,3.0994415283203125e-06,0.0313205834127383,0.5823689971017014,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.6,6.8,16.4,5.6,4.0,6.0,0.01,0.118,20.82,22.8,6.040000000000001,97.4,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3537.2,0.8800000000000001,18.0,0.0,-1.0,-1.0,9.912,14.832000000000004,123.0,22.6,30.0,0.0,189.0,4.0,-103.66666666666669,-102.66666666666669,-140.0,-140.0,10.11,7.153333333333333,99.0,99.0
2026-01-12 00:13:49,1768148029.0,4,112.75,451,0.2291144728660583,0.3092648983001709,0.0636630058288574,0.1156195770293391,0.5046367240926375,0.3333333333333333,20,149.55,2991,0.0517425537109375,0.1208689212799072,3.0994415283203125e-06,0.0343856403005893,0.6645524396164623,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,18.2,4.8,3.2,5.2,0.022,0.148,20.8,22.6,5.96,46.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,3236.8,0.8,18.0,0.0,-1.0,-1.0,10.952,14.972,121.2,21.6,30.0,0.0,189.0,4.0,-103.0,-103.0,-140.0,-140.0,8.696666666666667,12.293333333333331,99.0,99.0
2026-01-12 00:13:50,1768148030.0,5,122.6,613,0.1815030097961426,0.3072571754455566,0.0354459285736084,0.1291777830785863,0.7117115205068721,0.25,20,168.8,3376,0.0496513962745666,0.1031458377838134,4.0531158447265625e-06,0.0285436573922701,0.5748812628435841,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,6.8,17.8,5.4,4.0,6.4,0.01,0.118,20.26,22.6,6.0,100.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3521.8,0.92,18.0,0.0,-1.0,-1.0,9.942,14.754,122.0,21.4,30.0,0.0,189.0,4.0,-108.0,-102.66666666666669,-140.0,-140.0,9.1,11.13,99.0,99.0
2026-01-12 00:13:51,1768148031.0,4,119.0,476,0.3024899959564209,0.3083188533782959,0.3000631332397461,0.0039158475231715,0.0129453786092672,-0.2,20,160.1,3202,0.051406455039978,0.0939240455627441,3.0994415283203125e-06,0.028506019927067,0.5545221880189628,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,6.8,19.6,4.4,3.2,4.8,0.022,0.1,19.76,22.4,6.08,34.6,1.0,0.82,-1.0,-1.0,-99.0,-1.0,3113.8,0.8800000000000001,18.0,0.0,-1.0,-1.0,10.413999999999998,14.63,121.2,20.0,30.0,0.0,189.0,4.0,-105.0,-97.66666666666669,-140.0,-140.0,6.376666666666666,8.770000000000001,99.0,99.0
2026-01-12 00:13:52,1768148032.0,4,112.75,451,0.2289122939109802,0.3069219589233398,0.0914671421051025,0.1004916783556268,0.4389964236464567,0.0,18,150.61111111111111,2711,0.0526047150293986,0.0998330116271972,2.86102294921875e-06,0.0305454911663003,0.5806607097715427,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,6.8,17.8,5.4,4.0,6.4,0.01,0.118,20.26,22.6,6.0,100.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,3521.8,0.92,18.0,0.0,-1.0,-1.0,9.942,14.754,122.0,21.4,30.0,0.0,189.0,4.0,-108.0,-102.66666666666669,-140.0,-140.0,9.1,11.13,99.0,99.0
