curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-30 00:17:13,1761754633.0,83,182.10843373493967,15115,0.0122003727648631,0.0411500930786132,3.600120544433594e-05,0.009299400723412,0.7622226716050923,1.024390243902439,134,321.8059701492537,43122,0.0074161860480237,0.1181931495666503,0.0,0.0159011335459688,2.14411200622538,0.0634920634920634,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,16.2,6.0,44.2,16.4,0.1,0.0479999999999999,25.440000000000005,25.8,4.0600000000000005,136.2,1.0,0.2,-1.0,-1.0,-99.0,-1.0,40729.0,0.1,17.0,0.0,-1.0,-1.0,5.324,-111.0,118.6,25.2,100.0,0.0,191.0,4.0,-104.0,-104.66666666666669,-114.33333333333331,-119.66666666666669,6.6433333333333335,2.473333333333333,64.54333333333334,61.50666666666666
2025-10-30 00:17:14,1761754634.0,84,164.79761904761904,13843,0.0118476890382312,0.0353381633758544,1.7881393432617188e-05,0.0089331550527048,0.7539997904974118,0.0120481927710843,131,293.10687022900765,38397,0.0077605957293328,0.0558359622955322,0.0,0.0110426410765397,1.422911521444383,-0.0223880597014925,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.2,17.0,5.6,51.0,17.8,0.116,0.024,25.54,26.0,4.140000000000001,239.2,1.0,0.22,-1.0,-1.0,-99.0,-1.0,52011.0,0.12,17.0,0.0,-1.0,-1.0,5.204000000000001,-111.0,119.0,25.6,100.0,0.0,191.0,4.0,-105.0,-102.66666666666669,-112.33333333333331,-118.0,4.266666666666667,4.373333333333333,99.0,99.0
2025-10-30 00:17:15,1761754635.0,80,171.225,13698,0.0125436246395111,0.0426468849182128,4.100799560546875e-05,0.0091411998499954,0.7287526622250464,-0.0476190476190476,132,358.6515151515151,47342,0.0074737108114993,0.0396230220794677,0.0,0.0109220283745804,1.4613929612817356,0.0076335877862595,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,16.4,6.0,41.4,16.0,0.104,0.048,25.34,25.8,4.159999999999999,145.6,1.0,0.24,-1.0,-1.0,-99.0,-1.0,34310.2,0.1399999999999999,17.0,0.0,-1.0,-1.0,5.4,-111.0,118.6,25.2,100.0,0.0,191.0,4.0,-105.0,-103.66666666666669,-113.0,-117.0,5.046666666666667,4.086666666666667,65.47333333333333,59.3
2025-10-30 00:17:16,1761754636.0,86,161.30232558139534,13872,0.0116158723831176,0.0361568927764892,4.482269287109375e-05,0.0090483283645977,0.7789624460534237,0.075,132,331.06060606060606,43700,0.0076781746112939,0.0355980396270751,0.0,0.0100169581358879,1.3046015027001152,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,17.2,5.2,51.2,20.4,0.12,0.028,25.48,26.0,4.1000000000000005,226.0,1.0,0.26,-1.0,-1.0,-99.0,-1.0,51569.0,0.14,17.0,0.0,-1.0,-1.0,5.408,-111.0,118.6,25.4,100.0,0.0,191.0,4.0,-104.66666666666669,-104.0,-114.33333333333331,-116.66666666666669,4.566666666666666,2.77,65.10000000000001,63.86333333333334
2025-10-30 00:17:17,1761754637.0,75,156.76,11757,0.0132108275095621,0.077078104019165,2.5033950805664062e-05,0.0132551222879835,1.0033529147503712,-0.127906976744186,139,306.9928057553957,42672,0.0071875980432084,0.0515270233154296,0.0,0.0100160210295456,1.393514351989914,0.053030303030303,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.8,16.8,5.6,42.2,17.8,0.122,0.044,25.06,25.8,4.0600000000000005,153.2,1.0,0.3,-1.0,-1.0,-99.0,-1.0,38195.6,0.1599999999999999,17.0,0.0,-1.0,-1.0,6.0280000000000005,-111.0,118.2,24.8,100.0,0.0,191.0,4.0,-104.0,-103.66666666666669,-114.33333333333331,-118.33333333333331,6.7,2.91,63.03333333333333,62.36333333333334
2025-10-30 00:17:18,1761754638.0,26,144.6153846153846,3760,0.0385187680904681,0.1111979484558105,5.7220458984375e-05,0.031000473049202,0.8048147587791985,-0.6533333333333333,108,413.4074074074074,44648,0.0085320274035135,0.0403580665588378,1.1920928955078125e-06,0.0106596004031922,1.2493631230957454,-0.2230215827338129,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.0,17.6,5.4,49.4,20.8,0.146,0.016,25.22,25.8,4.3,213.6,1.0,0.12,-1.0,-1.0,-99.0,-1.0,47850.4,0.06,17.0,0.0,-1.0,-1.0,6.106,-111.0,118.0,25.0,100.0,0.0,191.0,4.0,-105.0,-103.0,-111.0,-119.33333333333331,6.136666666666667,5.12,64.54333333333334,61.50666666666666
2025-10-30 00:17:19,1761754639.0,34,184.94117647058823,6288,0.0295111221425673,0.0815019607543945,3.3855438232421875e-05,0.0270472900638022,0.9165117454069548,0.3076923076923077,135,418.6148148148148,56513,0.0080160953380443,0.1074399948120117,0.0,0.013985609047037,1.7446909570375837,0.25,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,17.4,6.0,42.8,18.8,0.132,0.038,24.94,25.8,4.46,150.8,1.0,0.1,-1.0,-1.0,-99.0,-1.0,41107.8,0.06,17.0,0.0,-1.0,-1.0,6.18,-111.0,118.2,24.6,100.0,0.0,191.0,4.0,-104.66666666666669,-103.66666666666669,-111.66666666666669,-119.0,5.836666666666666,4.346666666666667,65.47333333333334,59.3
2025-10-30 00:17:20,1761754640.0,33,143.8181818181818,4746,0.0306826649290142,0.0843129158020019,2.193450927734375e-05,0.0301410780494774,0.9823487666149652,-0.0294117647058823,119,435.1932773109244,51788,0.0084406888785482,0.0870490074157714,0.0,0.0144125296985732,1.707506331053411,-0.1185185185185185,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.4,17.2,6.0,45.0,16.8,0.142,0.036,25.06,26.0,4.199999999999999,131.2,1.0,0.16,-1.0,-1.0,-99.0,-1.0,44200.8,0.1,17.0,0.0,-1.0,-1.0,6.2700000000000005,-111.0,118.0,24.8,100.0,0.0,191.0,4.0,-103.66666666666669,-102.66666666666669,-111.0,-120.33333333333331,6.576666666666667,4.56,65.60333333333334,55.96666666666667
2025-10-30 00:17:21,1761754641.0,31,175.32258064516128,5435,0.0319810605818225,0.0788218975067138,6.008148193359375e-05,0.027985454525602,0.8750633661445395,-0.0606060606060606,118,428.1779661016949,50525,0.0084235526747622,0.0570049285888671,1.1920928955078125e-06,0.012503159942166,1.484309581113756,-0.0084033613445378,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,17.6,5.8,46.4,18.4,0.14,0.016,25.2,25.8,4.54,257.6,1.0,0.08,-1.0,-1.0,-99.0,-1.0,42284.6,0.04,17.0,0.0,-1.0,-1.0,6.632,-111.0,117.6,25.2,100.0,0.0,191.0,4.0,-104.33333333333331,-102.33333333333331,-111.0,-118.0,6.05,4.163333333333333,99.0,99.0
2025-10-30 00:17:22,1761754642.0,84,148.71428571428572,12492,0.0119072851680573,0.0798001289367675,2.789497375488281e-05,0.0127512884029063,1.0708812481549623,1.7096774193548387,117,396.2905982905983,46366,0.0085378100729396,0.0619730949401855,0.0,0.0143745634992156,1.683635894498926,-0.0084745762711864,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.4,17.2,6.0,45.0,16.8,0.142,0.036,25.06,26.0,4.199999999999999,131.2,1.0,0.16,-1.0,-1.0,-99.0,-1.0,44200.8,0.1,17.0,0.0,-1.0,-1.0,6.2700000000000005,-111.0,118.0,24.8,100.0,0.0,191.0,4.0,-103.66666666666669,-102.66666666666669,-111.0,-120.33333333333331,6.576666666666667,4.56,65.60333333333334,55.96666666666667
2025-10-30 00:17:23,1761754643.0,66,154.9848484848485,10229,0.0151722286686752,0.089310884475708,3.2901763916015625e-05,0.0192711238160326,1.270157749192112,-0.2142857142857142,133,382.9323308270677,50930,0.0075527223429285,0.1031999588012695,0.0,0.0130628022708311,1.7295488537403363,0.1367521367521367,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,14.2,17.2,6.4,47.8,17.6,0.13,0.058,25.18,26.0,4.220000000000001,171.0,1.0,0.16,-1.0,-1.0,-99.0,-1.0,49245.0,0.1,17.0,0.0,-1.0,-1.0,5.9,-111.0,118.2,25.2,100.0,0.0,191.0,4.0,-105.0,-103.0,-111.66666666666669,-117.66666666666669,5.956666666666667,5.236666666666667,66.05333333333333,62.34666666666666
2025-10-30 00:17:24,1761754644.0,20,164.55,3291,0.0500995993614196,0.1419460773468017,6.794929504394531e-05,0.0355983382694692,0.7105513561627904,-0.696969696969697,101,391.0495049504951,39496,0.0098468714421338,0.1015601158142089,0.0,0.018918266574344,1.9212464269000824,-0.2406015037593984,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,17.4,5.6,47.2,17.0,0.15,0.012,25.020000000000003,25.8,4.44,261.0,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,41264.8,0.06,17.0,0.0,-1.0,-1.0,6.882,-111.0,117.6,24.8,100.0,0.0,191.0,4.0,-103.66666666666669,-103.33333333333331,-115.33333333333331,-118.66666666666669,7.5,4.826666666666667,30.436666666666667,21.28333333333333
2025-10-30 00:17:25,1761754645.0,25,184.88,4622,0.0401014041900634,0.0892219543457031,6.580352783203125e-05,0.0275596326894331,0.6872485701201947,0.25,125,266.8,33350,0.0080642490386962,0.0507299900054931,0.0,0.0137735337142179,1.7079747473231168,0.2376237623762376,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.8,16.6,6.6,46.6,15.0,0.138,0.056,25.3,26.0,4.500000000000001,161.4,1.0,0.12,-1.0,-1.0,-99.0,-1.0,49039.6,0.06,17.0,0.0,-1.0,-1.0,5.976,-111.0,117.8,25.4,100.0,0.0,191.0,4.0,-103.33333333333331,-103.66666666666669,-112.0,-115.66666666666669,4.663333333333333,4.043333333333333,31.703333333333333,20.83
2025-10-30 00:17:26,1761754646.0,18,146.22222222222223,2632,0.0556194914711846,0.1164190769195556,0.0001399517059326,0.0378289385451406,0.6801381592051963,-0.28,84,398.5,33474,0.0113812486330668,0.1013689041137695,0.0,0.0196982118847263,1.7307601757768147,-0.328,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.0,17.0,5.8,43.0,14.2,0.142,0.018,25.12,25.8,4.44,265.6,1.0,0.22,-1.0,-1.0,-99.0,-1.0,38722.4,0.1,17.0,0.0,-1.0,-1.0,6.822,-111.0,117.6,25.0,100.0,0.0,191.0,4.0,-103.0,-101.66666666666669,-109.33333333333331,-118.66666666666669,6.59,4.086666666666667,66.39333333333333,60.373333333333335
2025-10-30 00:17:27,1761754647.0,19,196.8947368421053,3741,0.0500616901799252,0.1381609439849853,3.0994415283203125e-05,0.0407938257491872,0.8148711240585647,0.0555555555555555,101,303.63366336633663,30667,0.0102888404732883,0.1038081645965576,0.0,0.019019574556336,1.848563461131914,0.2023809523809523,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,18.6,16.2,7.2,45.2,12.2,0.106,0.0579999999999999,25.72,26.0,4.72,162.2,1.0,0.06,-1.0,-1.0,-99.0,-1.0,44858.6,0.04,17.0,0.0,-1.0,-1.0,5.79,-111.0,117.8,25.8,100.0,0.0,191.0,4.0,-104.33333333333331,-103.33333333333331,-112.0,-118.33333333333331,5.346666666666667,4.760000000000001,66.05333333333333,62.34666666666666
2025-10-30 00:17:28,1761754648.0,25,144.24,3606,0.0413003635406494,0.1528820991516113,4.315376281738281e-05,0.0414460268532706,1.0035269256765218,0.3157894736842105,81,240.58024691358025,19487,0.0123124446397946,0.1155381202697753,0.0,0.0202292405576368,1.642991391998196,-0.198019801980198,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.6,16.8,6.0,41.4,13.0,0.124,0.0339999999999999,25.46,26.0,4.359999999999999,303.4,1.0,0.3,-1.0,-1.0,-99.0,-1.0,39597.4,0.16,17.0,0.0,-1.0,-1.0,6.808,-111.0,117.4,25.4,100.0,0.0,191.0,4.0,-103.0,-102.66666666666669,-113.33333333333331,-115.66666666666669,7.93,5.17,65.77,61.94
2025-10-30 00:17:29,1761754649.0,21,212.57142857142856,4464,0.0458977563040597,0.1571300029754638,2.002716064453125e-05,0.041810653628698,0.9109520158613902,-0.16,94,255.936170212766,24058,0.0104875640666231,0.1146481037139892,0.0,0.0208067493182743,1.9839449071393305,0.1604938271604938,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,17.0,16.0,6.6,37.8,11.4,0.1,0.062,25.58,26.0,4.32,155.8,1.0,0.2,-1.0,-1.0,-99.0,-1.0,36089.0,0.1,17.0,0.0,-1.0,-1.0,6.062,-111.0,117.4,25.6,100.0,0.0,191.0,4.0,-104.0,-103.66666666666669,-113.66666666666669,-121.0,5.913333333333333,4.996666666666666,30.1,17.95
2025-10-30 00:17:30,1761754650.0,24,149.5,3588,0.0435061256090799,0.1925809383392334,5.793571472167969e-05,0.048594976746471,1.1169686122620164,0.1428571428571428,61,257.0327868852459,15679,0.0162574775883408,0.16947603225708,0.0,0.0277937980173211,1.7096008815816313,-0.351063829787234,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.8,16.4,5.6,36.6,11.4,0.098,0.034,25.68,26.0,4.44,334.4,1.0,0.3,-1.0,-1.0,-99.0,-1.0,36970.4,0.1399999999999999,17.0,0.0,-1.0,-1.0,6.672,-111.0,117.2,25.6,100.0,0.0,191.0,4.0,-103.33333333333331,-104.0,-109.33333333333331,-120.33333333333331,5.686666666666667,3.486666666666667,32.99666666666666,17.34
2025-10-30 00:17:31,1761754651.0,68,187.27941176470588,12735,0.014767867677352,0.0334870815277099,5.698204040527344e-05,0.0086245323510504,0.5840066108038757,1.8333333333333333,100,259.65,25965,0.0100295686721801,0.0808570384979248,0.0,0.0176250588310319,1.757309751507058,0.639344262295082,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,15.0,15.8,6.6,30.6,11.2,0.078,0.074,25.72,26.0,4.819999999999999,164.2,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,28863.0,0.06,17.0,0.0,-1.0,-1.0,5.99,-111.0,117.4,25.8,100.0,0.0,191.0,4.0,-102.66666666666669,-103.66666666666669,-110.33333333333331,-116.66666666666669,6.256666666666667,3.16,99.0,99.0
2025-10-30 00:17:32,1761754652.0,66,163.27272727272728,10776,0.0150658795327851,0.0337250232696533,9.012222290039062e-05,0.0077353051215107,0.5134320306144617,-0.0294117647058823,80,276.6375,22131,0.0127440124750137,0.0649619102478027,0.0,0.0174280677336039,1.3675494878692185,-0.2,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,16.6,5.2,32.2,13.0,0.112,0.032,25.500000000000004,26.0,4.54,310.8,1.0,0.2599999999999999,-1.0,-1.0,-99.0,-1.0,31798.8,0.1399999999999999,17.0,0.0,-1.0,-1.0,6.946000000000001,-111.0,116.6,25.2,100.0,0.0,191.0,4.0,-102.66666666666669,-103.33333333333331,-113.66666666666669,-117.33333333333331,6.659999999999999,3.143333333333334,32.82333333333333,25.286666666666665
2025-10-30 00:17:33,1761754653.0,69,151.15942028985506,10430,0.0133775489917699,0.0729529857635498,3.600120544433594e-05,0.0130755924222366,0.9774281096096816,0.0454545454545454,89,329.59550561797755,29334,0.010716304350435,0.0693168640136718,0.0,0.0157877497303774,1.4732457397718943,0.1125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,16.2,5.8,25.0,10.6,0.086,0.054,25.860000000000003,26.0,4.92,113.4,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,21388.2,0.06,17.0,0.0,-1.0,-1.0,6.582000000000001,-111.0,116.6,25.8,100.0,0.0,191.0,4.0,-103.0,-105.0,-114.33333333333331,-117.66666666666669,7.883333333333333,4.066666666666666,65.13666666666667,55.96666666666667
2025-10-30 00:17:34,1761754654.0,70,170.21428571428572,11915,0.0154284306934901,0.1004819869995117,4.315376281738281e-05,0.0136437773810101,0.8843269709061815,0.0144927536231884,84,229.3571428571429,19266,0.0123406677019028,0.0909168720245361,0.0,0.0196948405530767,1.5959298985127024,-0.0561797752808988,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.6,16.8,5.0,29.4,15.0,0.1099999999999999,0.032,25.5,26.0,4.8,301.6,1.0,0.2,-1.0,-1.0,-99.0,-1.0,30028.6,0.12,17.0,0.0,-1.0,-1.0,6.694,-111.0,116.4,25.4,100.0,0.0,191.0,4.0,-104.33333333333331,-104.66666666666669,-114.0,-116.0,4.596666666666667,3.0033333333333334,99.0,99.0
2025-10-30 00:17:35,1761754655.0,76,171.23684210526315,13014,0.0132077493165668,0.0365140438079834,6.413459777832031e-05,0.0085032394330753,0.6438068462133432,0.0857142857142857,81,228.5061728395061,18509,0.012467481471874,0.0850830078125,0.0,0.017657661173587,1.416297366346336,-0.0357142857142857,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.2,17.0,5.4,22.6,12.4,0.096,0.06,25.52,26.0,4.840000000000001,110.6,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,19870.4,0.06,17.0,0.0,-1.0,-1.0,6.3260000000000005,-111.0,117.0,25.2,100.0,0.0,191.0,4.0,-102.33333333333331,-105.0,-110.66666666666669,-118.66666666666669,6.989999999999999,3.043333333333333,66.39333333333333,60.373333333333335
2025-10-30 00:17:36,1761754656.0,75,161.89333333333337,12142,0.0132670656840006,0.0424089431762695,1.9073486328125e-05,0.0090787471404617,0.6843070922163434,-0.0131578947368421,76,209.82894736842104,15947,0.0130403418289987,0.0883159637451171,0.0,0.0203541105916137,1.560857135382049,-0.0617283950617283,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,17.2,5.0,27.2,17.6,0.1339999999999999,0.0339999999999999,25.2,26.0,5.12,291.4,1.0,0.08,-1.0,-1.0,-99.0,-1.0,26981.6,0.06,17.0,0.0,-1.0,-1.0,6.898000000000001,-111.0,116.2,25.0,100.0,0.0,191.0,4.0,-102.0,-105.33333333333331,-114.0,-114.33333333333331,6.913333333333334,2.28,64.52333333333333,63.48333333333333
2025-10-30 00:17:37,1761754657.0,72,167.95833333333334,12093,0.0138443211714426,0.0381159782409668,8.988380432128906e-05,0.0093292135328276,0.6738657256862463,-0.04,72,248.81944444444449,17915,0.0140325129032135,0.0679140090942382,0.0,0.0163079747090761,1.1621564021752369,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,17.2,5.0,19.0,16.0,0.142,0.056,24.94,26.0,4.96,112.4,1.0,0.1399999999999999,-1.0,-1.0,-99.0,-1.0,16805.2,0.06,17.0,0.0,-1.0,-1.0,6.692,-111.0,116.8,24.6,100.0,0.0,191.0,4.0,-102.33333333333331,-103.66666666666669,-113.33333333333331,-117.33333333333331,7.216666666666666,2.516666666666667,65.77,61.94
2025-10-30 00:17:38,1761754658.0,60,141.26666666666668,8476,0.0168225804964701,0.1040189266204834,8.0108642578125e-05,0.0158346589064273,0.9412740756241228,-0.1666666666666666,69,263.5652173913044,18186,0.0145439548768858,0.1051840782165527,0.0,0.0192231497893741,1.3217278210842562,-0.0416666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.2,17.2,4.6,23.8,18.8,0.152,0.022,24.58,26.0,5.42,249.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,23587.0,0.0,17.0,0.0,-1.0,-1.0,7.1240000000000006,-111.0,116.2,24.4,100.0,0.0,191.0,4.0,-103.0,-105.33333333333331,-116.0,-117.33333333333331,7.536666666666666,3.606666666666667,65.13666666666667,55.96666666666667
2025-10-30 00:17:39,1761754659.0,25,199.12,4978,0.0378287601470947,0.105118989944458,7.486343383789062e-05,0.034031060501158,0.8996081385916548,-0.5833333333333334,61,432.5409836065574,26385,0.0162390333707215,0.0989449024200439,0.0,0.0203741139722772,1.2546383462091484,-0.1159420289855072,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,8.4,17.2,5.0,20.0,16.8,0.166,0.048,24.82,26.0,5.4,129.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,16752.8,0.0,17.0,0.0,-1.0,-1.0,6.806,-111.0,116.4,24.6,100.0,0.0,191.0,4.0,-103.33333333333331,-103.33333333333331,-112.66666666666669,-119.66666666666669,5.986666666666667,3.9266666666666654,99.0,99.0
2025-10-30 00:17:40,1761754660.0,33,161.15151515151516,5318,0.031710639144435,0.2557680606842041,9.41753387451172e-05,0.0502796897578695,1.5855779358106448,0.32,51,593.2549019607843,30256,0.0197129997552609,0.1303579807281494,0.0,0.0307242856733767,1.5585799246599723,-0.1639344262295081,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,10.6,17.4,4.4,23.2,18.8,0.1659999999999999,0.018,24.14,26.0,5.26,244.4,1.0,0.04,-1.0,-1.0,-99.0,-1.0,23614.6,0.04,17.0,0.0,-1.0,-1.0,7.26,-111.0,115.8,24.0,100.0,0.0,191.0,4.0,-101.66666666666669,-103.66666666666669,-112.0,-119.33333333333331,7.413333333333333,2.9133333333333336,31.00333333333333,20.45
2025-10-30 00:17:41,1761754661.0,66,188.34848484848484,12431,0.0151793017531886,0.0404629707336425,0.0001039505004882,0.0091365638874605,0.601909365530681,1.0,86,392.04651162790697,33716,0.0115004667015962,0.0920248031616211,0.0,0.0218567468772964,1.9005095570828148,0.6862745098039216,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,17.4,4.4,24.0,18.6,0.178,0.032,24.58,26.0,5.1,123.2,1.0,0.08,-1.0,-1.0,-99.0,-1.0,20930.6,0.02,17.0,0.0,-1.0,-1.0,6.892,-111.0,116.0,24.2,100.0,0.0,191.0,4.0,-101.33333333333331,-105.0,-114.0,-117.66666666666669,7.3066666666666675,0.9433333333333334,65.71,55.96666666666667
2025-10-30 00:17:42,1761754662.0,69,174.57971014492753,12046,0.0144653631293255,0.0323030948638916,6.413459777832031e-05,0.0075947598233283,0.5250307064833764,0.0454545454545454,90,243.4,21906,0.0112345774968465,0.0695941448211669,0.0,0.0160283136440951,1.4266948310779144,0.0465116279069767,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,12.0,17.2,4.4,24.2,18.0,0.1619999999999999,0.022,24.22,26.0,5.18,243.6,1.0,0.04,-1.0,-1.0,-99.0,-1.0,24216.0,0.04,17.0,0.0,-1.0,-1.0,7.008,-111.0,116.0,24.2,100.0,0.0,191.0,4.0,-102.33333333333331,-105.33333333333331,-111.66666666666669,-116.66666666666669,7.503333333333333,2.1166666666666667,99.0,99.0
2025-10-30 00:17:43,1761754663.0,74,179.2972972972973,13268,0.0135122698706549,0.0403649806976318,5.91278076171875e-05,0.0094602875083337,0.7001257078856119,0.072463768115942,85,351.4235294117647,29871,0.0117172129013959,0.0674519538879394,0.0,0.0147786050884438,1.2612730700389676,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.8,17.4,4.2,23.0,18.8,0.182,0.028,24.22,25.8,5.119999999999999,125.4,1.0,0.08,-1.0,-1.0,-99.0,-1.0,21236.0,0.02,17.0,0.0,-1.0,-1.0,6.622,-111.0,116.2,23.8,100.0,0.0,191.0,4.0,-102.0,-103.66666666666669,-114.33333333333331,-117.66666666666669,6.87,3.08,99.0,99.0
2025-10-30 00:17:44,1761754664.0,78,148.2948717948718,11567,0.0128855521862323,0.0251190662384033,3.981590270996094e-05,0.0084417211494617,0.6551307252848169,0.054054054054054,85,494.5529411764706,42037,0.0118010801427504,0.0870299339294433,0.0,0.0191866727146221,1.625840387704574,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,17.4,3.8,25.8,18.2,0.174,0.014,24.26,25.6,4.74,138.4,1.0,0.18,-1.0,-1.0,-99.0,-1.0,24042.4,0.08,17.0,0.0,-1.0,-1.0,6.522,-111.0,116.0,24.2,100.0,0.0,191.0,4.0,-102.66666666666669,-104.0,-112.66666666666669,-116.0,6.080000000000001,1.4366666666666663,-1.7766666666666666,-15.463333333333331
2025-10-30 00:17:45,1761754665.0,18,199.77777777777777,3596,0.0531239377127753,0.1310229301452636,0.0001120567321777,0.0366819335870014,0.6904972629350131,-0.7692307692307693,73,383.4383561643836,27991,0.0136307004379899,0.145914077758789,0.0,0.0258344339663045,1.89531228302118,-0.1411764705882353,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,11.4,16.8,4.8,26.8,15.2,0.1399999999999999,0.038,23.920000000000005,25.6,4.5600000000000005,265.4,1.0,0.26,-1.0,-1.0,-99.0,-1.0,26432.4,0.16,17.0,0.0,-1.0,-1.0,6.26,-111.0,116.4,24.0,100.0,0.0,191.0,4.0,-103.66666666666669,-104.0,-110.33333333333331,-119.0,5.663333333333334,2.19,66.94666666666667,62.053333333333335
2025-10-30 00:17:46,1761754666.0,18,142.66666666666666,2568,0.0512213971879747,0.1618139743804931,0.0018560886383056,0.0372670135981252,0.7275672989036397,0.0,68,280.19117647058823,19053,0.0135979091419893,0.1270089149475097,0.0,0.0200550541189312,1.4748630770743096,-0.0684931506849315,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,17.4,3.8,25.8,18.2,0.174,0.014,24.26,25.6,4.74,138.4,1.0,0.18,-1.0,-1.0,-99.0,-1.0,24042.4,0.08,17.0,0.0,-1.0,-1.0,6.522,-111.0,116.0,24.2,100.0,0.0,191.0,4.0,-102.66666666666669,-104.0,-112.66666666666669,-116.0,6.080000000000001,1.4366666666666663,-1.7766666666666666,-15.463333333333331
2025-10-30 00:17:47,1761754667.0,26,180.03846153846155,4681,0.0421216946381789,0.1429250240325927,6.818771362304688e-05,0.0370224532608448,0.8789402605679563,0.4444444444444444,64,294.46875,18846,0.0164943449199199,0.1022150516510009,9.5367431640625e-07,0.0187926375759892,1.1393382196884727,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.8,17.4,3.6,26.6,15.4,0.148,0.024,24.6,25.6,4.34,119.2,1.0,0.38,-1.0,-1.0,-99.0,-1.0,24890.0,0.18,17.0,0.0,-1.0,-1.0,5.968,-111.0,116.4,24.6,100.0,0.0,191.0,4.0,-102.0,-105.0,-111.66666666666669,-117.66666666666669,7.183333333333334,1.8266666666666669,66.09666666666666,55.96666666666667
