curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 22:58:43,90,365.55555555555554,32900,0.0106672445933024,144,486.61805555555554,70073,0.0068928880823983,0,5.0,2.0,18.8,7.6,220.2,176.8,0.016,0.038,10.08,1450.0,60.0,-91.0,22.66
2025-10-31 22:58:44,105,417.9714285714286,43887,0.0096828006562732,173,471.7341040462428,81610,0.0058029194098676,0,5.0,2.0,19.6,7.8,215.4,178.4,0.02,0.042,10.16,1317.6,60.0,-90.33333333333331,20.746666666666663
2025-10-31 22:58:45,82,372.0975609756098,30512,0.0122224383237885,144,527.2708333333334,75927,0.0068910419940948,0,5.0,2.0,18.8,7.8,215.6,176.6,0.022,0.046,10.08,1380.8,60.0,-93.66666666666669,17.993333333333336
2025-10-31 22:58:46,94,372.51063829787233,35016,0.0108562986901465,158,490.8481012658228,77554,0.0063983730123012,0,5.0,2.0,19.6,7.8,213.0,179.0,0.018,0.044,10.16,1292.0,60.0,-85.66666666666667,21.90333333333333
2025-10-31 22:58:47,83,406.5301204819277,33742,0.0118706628500697,147,515.2108843537414,75736,0.0067963616377642,0,5.0,2.0,18.8,8.0,213.0,174.0,0.0259999999999999,0.05,10.04,1418.4,60.0,-87.0,20.756666666666668
2025-10-31 22:58:48,90,432.9666666666666,38967,0.0112165000703599,155,527.1354838709677,81706,0.0064540832273421,0,5.0,2.0,19.6,8.0,214.4,183.0,0.018,0.048,9.98,1324.4,60.0,-94.0,15.236666666666666
2025-10-31 22:58:49,90,370.22222222222223,33320,0.0111312760247124,148,492.05405405405406,72824,0.0066129114176775,0,5.0,2.0,18.2,8.0,209.6,167.6,0.03,0.05,9.86,1414.8,60.0,-88.33333333333333,16.453333333333333
2025-10-31 22:58:50,101,326.3960396039604,32966,0.0099606443159651,157,489.7770700636943,76895,0.0065073389915903,0,5.6,3.0,18.6,8.4,185.8,155.8,0.016,0.054,10.66,1436.0,60.0,-91.0,11.143333333333333
2025-10-31 22:58:51,97,365.340206185567,35438,0.0102783601308606,152,498.92763157894734,75837,0.0065570316816631,0,5.4,2.8,19.2,8.2,184.6,149.0,0.024,0.054,9.98,1392.4,60.0,-81.66666666666667,24.320000000000004
2025-10-31 22:58:52,88,422.39772727272725,37171,0.0107655010440132,141,487.2411347517731,68701,0.0070477884711948,0,6.0,3.8,19.2,8.6,157.2,128.6,0.018,0.046,10.84,1512.8,60.0,-95.66666666666669,11.336666666666668
2025-10-31 22:58:53,82,396.8292682926829,32540,0.0126751690376095,149,560.3959731543624,83499,0.0067638982862434,0,5.8,4.0,19.8,8.8,157.6,126.6,0.04,0.076,10.08,1431.2,60.0,-88.33333333333333,15.04
2025-10-31 22:58:54,94,383.8829787234043,36085,0.0108046506313567,153,486.22222222222223,74392,0.0065464443630642,0,6.6,5.4,19.2,8.8,131.0,104.6,0.024,0.062,10.7,1519.0,60.0,-95.33333333333331,13.39
2025-10-31 22:58:55,92,406.9565217391304,37440,0.0107085005096767,147,515.8367346938776,75828,0.0068052317820438,0,6.0,5.0,20.2,8.8,131.2,103.6,0.034,0.072,10.06,1386.8,60.0,-82.0,22.113333333333333
2025-10-31 22:58:56,97,370.319587628866,35921,0.0104744409777454,153,457.8888888888889,70057,0.0065239613352258,0,8.2,6.0,17.4,9.2,105.0,78.2,0.038,0.056,10.84,1557.4,60.0,-90.66666666666669,19.860000000000003
2025-10-31 22:58:57,88,357.40909090909093,31452,0.0113057385791431,142,390.4577464788732,55445,0.006982984677167,0,6.4,5.4,21.0,9.4,98.8,80.0,0.03,0.074,10.26,1512.8,60.0,-98.0,11.386666666666663
2025-10-31 22:58:58,99,368.4949494949495,36481,0.0100911723242865,145,401.6137931034483,58234,0.0069548278019346,0,8.4,6.4,18.2,9.8,73.0,52.4,0.038,0.0699999999999999,11.06,1545.0,60.0,-90.66666666666669,19.183333333333334
2025-10-31 22:58:59,82,412.6341463414634,33836,0.0114445977094696,144,443.0625,63801,0.0068745281961229,0,6.6,6.0,22.4,10.2,70.8,62.6,0.0279999999999999,0.1,10.48,1483.8,60.0,-89.33333333333333,16.023333333333333
2025-10-31 22:59:00,98,373.09183673469386,36563,0.0108828787900963,151,452.0728476821192,68263,0.0067007225870296,0,6.8,5.8,21.6,10.4,67.0,61.4,0.038,0.1,10.26,1577.8,60.0,-88.0,25.77
2025-10-31 22:59:01,95,350.12631578947367,33262,0.0098005043832879,143,435.6083916083916,62292,0.0069581528643628,0,6.6,6.0,22.4,10.2,70.8,62.6,0.0279999999999999,0.1,10.48,1483.8,60.0,-89.33333333333333,16.023333333333333
2025-10-31 22:59:02,107,361.61682242990656,38693,0.0099320277989467,152,455.953947368421,69305,0.0066013618519431,0,8.4,6.2,19.4,10.2,70.6,57.2,0.054,0.094,10.0,1466.6,60.0,-97.0,22.183333333333337
2025-10-31 22:59:03,87,414.0919540229885,36026,0.0112765410850788,146,476.3561643835616,69548,0.0068079723070745,0,6.8,5.4,21.4,10.2,65.8,61.8,0.026,0.088,10.16,1647.4,60.0,-98.66666666666669,14.246666666666668
2025-10-31 22:59:04,91,390.9010989010989,35572,0.0111179325606796,139,443.7697841726618,61684,0.0071616550143674,0,8.2,5.4,19.8,10.6,67.6,60.0,0.072,0.096,10.06,1448.6,60.0,-89.0,23.546666666666667
2025-10-31 22:59:05,88,357.45454545454544,31456,0.0114009542898698,152,462.0065789473685,70225,0.006558651986875,0,7.6,5.8,20.0,10.8,62.8,58.0,0.0279999999999999,0.126,9.42,1703.6,60.0,-95.0,22.136666666666667
2025-10-31 22:59:06,92,399.0326086956522,36711,0.0110031858734462,154,467.2077922077922,71950,0.0065898043768746,0,8.4,7.0,20.0,9.8,65.4,59.0,0.062,0.106,8.66,1371.8,60.0,-97.33333333333331,23.536666666666665
2025-10-31 22:59:07,87,406.32183908045977,35350,0.0114506195331441,138,465.8695652173913,64290,0.0071240145227183,0,7.8,7.2,19.0,9.6,66.4,61.2,0.054,0.116,8.72,1588.2,60.0,-89.0,25.97
2025-10-31 22:59:08,81,395.1358024691358,32006,0.0123416671046504,151,474.317880794702,71622,0.0067041188675836,0,8.6,7.4,19.8,9.4,68.6,59.8,0.064,0.09,8.420000000000002,1486.4,60.0,-98.33333333333331,17.036666666666665
2025-10-31 22:59:09,95,384.10526315789474,36490,0.010310421491924,144,477.94444444444446,68824,0.0069660147031148,0,7.8,7.4,18.8,9.2,65.8,58.0,0.046,0.096,8.64,1550.8,60.0,-98.66666666666669,17.723333333333333
2025-10-31 22:59:10,89,394.4831460674157,35109,0.0108160892229401,152,459.9868421052632,69918,0.0065443092270901,0,8.6,7.2,19.6,9.2,70.2,59.4,0.076,0.0819999999999999,8.459999999999999,1435.4,60.0,-91.66666666666669,25.69
2025-10-31 22:59:11,89,392.8314606741573,34962,0.0117685955561948,148,556.6756756756756,82388,0.0067468913825782,0,8.4,7.8,18.0,10.0,68.4,58.4,0.052,0.138,8.5,1545.4,60.0,-94.66666666666669,19.113333333333333
2025-10-31 22:59:12,96,354.6145833333333,34043,0.0103241577744483,155,497.63870967741934,77134,0.0065012131967852,0,9.4,9.0,17.6,8.8,75.4,57.8,0.06,0.096,8.34,1399.4,60.0,-92.0,18.12666666666667
2025-10-31 22:59:13,89,399.4831460674157,35554,0.0113388768742593,150,503.24,75486,0.0066034396489461,0,8.4,7.6,17.8,9.8,69.0,56.4,0.052,0.126,8.76,1475.2,60.0,-90.66666666666669,21.50333333333333
2025-10-31 22:59:14,89,381.1123595505618,33919,0.0113574494136853,148,511.0202702702703,75631,0.0068189260121938,0,9.8,9.0,17.4,8.6,79.6,60.2,0.04,0.092,8.499999999999998,1477.2,60.0,-100.66666666666669,16.77333333333333
2025-10-31 22:59:15,88,439.1818181818182,38648,0.0113680796189741,141,550.5744680851063,77631,0.0070717656020577,0,9.2,7.6,17.6,9.6,70.2,57.8,0.056,0.11,8.96,1474.2,60.0,-103.66666666666669,8.43
2025-10-31 22:59:16,98,354.40816326530614,34732,0.0102204181710068,155,496.1161290322581,76898,0.0064609481442359,0,9.2,8.4,18.2,8.8,82.0,61.8,0.044,0.09,9.36,1582.2,60.0,-88.66666666666667,24.206666666666667
2025-10-31 22:59:17,85,363.45882352941175,30894,0.0109928944531609,146,479.3424657534247,69984,0.0066342745741752,0,9.0,6.8,17.8,10.6,71.4,57.8,0.04,0.132,9.420000000000002,1551.6,60.0,-94.0,19.293333333333333
2025-10-31 22:59:18,95,371.9263157894737,35333,0.0109865038018477,155,484.68387096774194,75126,0.006656168353173,0,9.2,8.4,17.8,8.8,81.8,62.4,0.058,0.106,9.46,1469.0,60.0,-91.66666666666669,22.716666666666665
2025-10-31 22:59:19,93,400.8817204301075,37282,0.0108712052786222,149,482.28859060402687,71861,0.0066773411411567,0,9.8,6.6,16.6,10.6,73.4,58.6,0.074,0.1339999999999999,9.54,1635.2,60.0,-92.33333333333331,19.246666666666663
2025-10-31 22:59:20,96,385.5729166666667,37015,0.0103313525517781,155,506.8967741935484,78569,0.0064837486513199,0,8.8,6.2,18.4,9.8,74.8,57.8,0.058,0.102,9.9,1569.4,60.0,-86.0,22.42
2025-10-31 22:59:21,92,368.0434782608696,33860,0.0109247617099596,149,540.228187919463,80494,0.0066602694108182,0,9.8,6.6,16.6,10.6,73.4,58.6,0.074,0.1339999999999999,9.54,1635.2,60.0,-92.33333333333331,19.246666666666663
2025-10-31 22:59:22,101,340.2475247524753,34365,0.0099673082332799,147,538.1360544217687,79106,0.0068673260357915,0,8.2,6.4,20.0,9.0,79.8,64.6,0.038,0.09,10.16,1434.4,60.0,-91.0,18.036666666666665
2025-10-31 22:59:23,86,422.13953488372096,36304,0.0117115918980088,140,522.1142857142858,73096,0.0071295704160417,0,8.6,6.4,19.2,10.4,74.6,59.4,0.058,0.128,9.94,1533.8,60.0,-91.66666666666669,22.48333333333333
2025-10-31 22:59:24,104,373.9326923076923,38889,0.0095333456993103,159,457.6163522012579,72761,0.0062839699991094,0,7.8,6.4,20.4,9.0,80.6,60.0,0.038,0.086,10.14,1408.0,60.0,-92.33333333333331,17.903333333333332
2025-10-31 22:59:25,89,358.85393258426967,31938,0.0111463498533441,153,507.9869281045752,77722,0.0065144495247236,0,7.4,5.6,19.6,10.4,73.2,61.6,0.078,0.112,10.48,1516.0,60.0,-82.66666666666667,27.663333333333338
2025-10-31 22:59:26,92,361.1195652173913,33223,0.0110528132189875,151,495.5033112582781,74821,0.0066302927914044,0,7.0,5.6,21.4,9.6,78.4,57.4,0.032,0.088,10.5,1393.0,60.0,-94.33333333333331,19.08
2025-10-31 22:59:27,91,384.9010989010989,35026,0.0102053526993636,149,463.3825503355704,69044,0.006672046328551,0,7.4,5.8,20.2,10.4,73.4,61.0,0.074,0.104,10.52,1505.4,60.0,-88.33333333333333,21.426666666666662
2025-10-31 22:59:28,100,403.23,40323,0.0107133793830871,150,509.6,76440,0.0067427603403727,0,7.0,5.4,22.0,10.0,77.6,57.4,0.0339999999999999,0.088,10.44,1427.2,60.0,-90.0,19.29
2025-10-31 22:59:29,85,400.9647058823529,34082,0.0117754487430348,146,482.527397260274,70449,0.0068200957285214,0,6.8,6.0,21.2,10.6,75.4,63.0,0.05,0.116,10.4,1517.0,60.0,-85.66666666666667,26.366666666666664
2025-10-31 22:59:30,82,372.5853658536585,30552,0.0121700240344536,147,554.156462585034,81461,0.0068286113998516,0,7.0,5.6,21.8,10.2,77.6,56.2,0.046,0.092,10.3,1464.4,60.0,-84.0,24.973333333333333
2025-10-31 22:59:31,90,383.06666666666666,34476,0.0111045095655653,144,523.7430555555555,75419,0.0069227367639541,0,7.0,6.0,20.8,10.6,74.8,60.2,0.05,0.11,10.24,1535.2,60.0,-88.66666666666667,20.606666666666666
2025-10-31 22:59:32,99,398.55555555555554,39457,0.0098921217099584,146,508.3835616438356,74224,0.0066909316467912,0,7.2,5.6,21.6,10.6,75.0,54.0,0.046,0.092,9.96,1518.2,60.0,-91.0,20.37333333333333
2025-10-31 22:59:33,86,399.4418604651163,34352,0.0116650226504303,146,512.3904109589041,74809,0.0068085405924548,0,7.4,6.2,20.2,10.4,77.2,64.6,0.06,0.096,9.9,1611.6,60.0,-92.0,21.23
2025-10-31 22:59:34,95,368.8,35036,0.010619959078337,155,559.7225806451613,86757,0.0066152772595805,0,7.2,5.8,21.2,11.0,73.0,52.8,0.046,0.124,9.66,1463.4,60.0,-87.33333333333333,25.820000000000004
2025-10-31 22:59:35,87,368.5287356321839,32062,0.0115325039830701,147,529.8095238095239,77882,0.0067567549595216,0,7.2,7.2,20.8,10.4,81.4,61.6,0.036,0.112,9.580000000000002,1585.8,60.0,-99.0,15.816666666666668
2025-10-31 22:59:36,86,431.2441860465116,37087,0.0117286637771961,148,498.4121621621622,73765,0.0068493984841011,0,7.2,6.4,21.0,10.6,72.2,56.4,0.062,0.122,9.46,1415.6,60.0,-87.66666666666667,19.76333333333333
2025-10-31 22:59:37,93,373.2258064516129,34710,0.0107093882817094,141,506.3404255319149,71394,0.0069557876451641,0,7.4,7.2,20.2,10.2,79.8,59.2,0.044,0.112,9.38,1561.0,60.0,-91.66666666666669,16.3
2025-10-31 22:59:38,84,383.1904761904762,32188,0.0117588554109845,152,504.6184210526316,76702,0.0066630526592856,0,7.4,7.0,20.0,10.4,75.2,55.8,0.044,0.108,9.419999999999998,1534.4,60.0,-89.66666666666667,25.040000000000003
2025-10-31 22:59:39,92,362.4782608695652,33348,0.0110115227491959,150,495.42,74313,0.0066835943857828,0,7.2,7.2,20.6,10.0,78.2,54.2,0.04,0.108,9.38,1479.2,60.0,-87.0,17.05666666666667
2025-10-31 22:59:40,98,385.1734693877551,37747,0.0097105600395981,147,527.5986394557823,77557,0.0067828025947622,0,7.2,7.2,21.2,10.2,76.6,59.6,0.038,0.102,9.4,1555.6,60.0,-94.0,16.213333333333335
2025-10-31 22:59:41,100,389.12,38912,0.0102747297286987,146,492.904109589041,71964,0.0068147803006106,0,7.2,7.4,20.8,10.4,78.2,57.6,0.058,0.114,9.22,1482.0,60.0,-86.0,18.92
2025-10-31 22:59:42,96,349.9583333333333,33596,0.0106260329484939,158,514.8354430379746,81344,0.0064050185529491,0,7.4,8.2,19.4,10.0,78.2,59.0,0.04,0.116,9.9,1592.8,60.0,-86.66666666666667,23.80666666666667
2025-10-31 22:59:43,93,352.83870967741933,32814,0.0107426669007988,152,488.375,74233,0.0065450793818423,0,7.0,7.2,19.2,9.2,106.4,83.8,0.0339999999999999,0.072,10.38,1562.2,60.0,-89.0,20.07
2025-10-31 22:59:44,91,434.54945054945057,39544,0.010871308190482,157,480.0700636942675,75371,0.0062590313565199,0,7.4,8.2,19.4,10.0,78.2,59.0,0.04,0.116,9.9,1592.8,60.0,-86.66666666666667,23.80666666666667
2025-10-31 22:59:45,88,391.1818181818182,34424,0.0113907727328213,150,490.6666666666667,73600,0.006733980178833,0,6.2,4.8,21.0,9.4,124.8,100.4,0.0419999999999999,0.086,10.24,1388.8,60.0,-96.33333333333331,10.603333333333332
2025-10-31 22:59:46,93,394.6021505376344,36698,0.010888494471068,159,526.7547169811321,83754,0.0063182512919108,0,6.6,5.8,19.2,9.2,135.6,106.8,0.018,0.068,10.82,1476.6,60.0,-88.0,21.64
2025-10-31 22:59:47,91,324.3736263736264,29518,0.0105523277115035,141,411.8936170212766,58077,0.007123404360832,0,5.6,3.6,21.0,9.2,153.4,125.2,0.03,0.0799999999999999,10.64,1335.6,60.0,-86.33333333333333,24.166666666666668
2025-10-31 22:59:48,98,376.9387755102041,36940,0.0105941733535455,153,411.88235294117646,63018,0.0065547718721277,0,6.0,4.6,18.8,8.8,159.4,126.2,0.028,0.0679999999999999,11.06,1332.6,60.0,-80.66666666666667,24.543333333333333
2025-10-31 22:59:49,96,405.25,38904,0.010164958735307,146,409.0,59714,0.0068158009280897,0,5.6,2.8,18.6,8.8,177.2,142.0,0.032,0.0699999999999999,10.84,1371.8,60.0,-91.66666666666669,17.993333333333336
2025-10-31 22:59:50,97,355.96907216494844,34529,0.0104556403209253,144,428.0763888888889,61643,0.0068992359770668,0,5.8,3.6,16.8,8.4,184.0,140.2,0.024,0.064,11.28,1300.8,60.0,-97.0,15.3
2025-10-31 22:59:51,90,369.77777777777777,33280,0.011026210255093,155,373.43870967741935,57883,0.0065002010714623,0,5.2,2.0,17.6,8.0,199.6,160.6,0.028,0.054,11.24,1316.4,60.0,-92.33333333333331,19.526666666666667
2025-10-31 22:59:52,82,437.890243902439,35907,0.012303451212441,142,481.48591549295776,68371,0.0070549921250679,0,5.2,2.0,17.4,8.0,209.0,161.6,0.026,0.044,11.04,1240.4,60.0,-90.0,20.83666666666667
2025-10-31 22:59:53,99,350.8888888888889,34738,0.0095354137998638,158,374.8164556962025,59221,0.0063283805605731,0,5.2,2.0,17.2,8.0,200.0,160.8,0.028,0.058,11.0,1304.8,60.0,-86.66666666666667,25.89333333333333
2025-10-31 22:59:54,104,351.78846153846155,36586,0.0102473955888014,163,410.81595092024537,66963,0.0061420238822515,0,5.2,2.0,17.4,7.8,204.8,163.6,0.028,0.046,11.0,1272.6,60.0,-96.0,16.099999999999998
2025-10-31 22:59:55,90,355.2888888888889,31976,0.0109794431262546,140,430.4428571428571,60262,0.0070486136845179,0,5.4,2.0,15.8,8.0,194.2,148.0,0.026,0.064,10.84,1247.2,60.0,-101.66666666666669,14.113333333333332
2025-10-31 22:59:56,96,391.90625,37623,0.0101070950428644,154,424.8311688311688,65424,0.0065893646958586,0,5.4,2.0,15.8,7.6,202.8,152.6,0.03,0.044,10.82,1331.6,60.0,-98.33333333333331,14.373333333333331
2025-10-31 22:59:57,103,383.0873786407767,39458,0.0098979403671709,157,424.6305732484077,66667,0.006302973267379,0,5.4,2.0,15.6,8.0,193.2,148.2,0.028,0.062,11.54,1257.6,60.0,-84.66666666666667,29.55666666666666
2025-10-31 22:59:58,94,360.1276595744681,33852,0.0108818931782499,154,401.3571428571428,61809,0.0065582866792554,0,5.4,2.0,16.4,7.6,202.8,159.6,0.026,0.042,11.54,1393.4,60.0,-89.66666666666667,19.426666666666662
2025-10-31 22:59:59,85,409.3411764705882,34794,0.0116026822258444,144,387.84722222222223,55850,0.0069230281644397,0,5.2,2.0,17.2,8.0,194.0,157.2,0.02,0.0579999999999999,12.2,1195.0,60.0,-102.0,9.99
2025-10-31 23:00:00,146,281.3904109589041,41083,0.0069455904503391,152,453.35526315789474,68910,0.006600841095573,0,5.2,2.0,17.2,7.6,203.8,166.8,0.028,0.0419999999999999,12.14,1341.6,60.0,-100.66666666666669,14.52
2025-10-31 23:00:01,102,376.5882352941176,38412,0.0096738315096088,139,436.7625899280576,60710,0.0071033882580215,0,5.4,2.0,16.6,8.0,194.8,154.6,0.012,0.064,12.68,1211.0,60.0,-96.0,17.75
2025-10-31 23:00:02,94,367.1489361702128,34512,0.0107410867163475,155,398.2516129032258,61729,0.0064565812387774,0,5.6,2.0,16.2,7.6,204.6,161.0,0.03,0.0419999999999999,12.44,1344.2,60.0,-90.0,19.993333333333336
2025-10-31 23:00:03,88,365.59090909090907,32172,0.0113870447332208,142,342.28169014084506,48604,0.0070847457563373,0,5.4,2.0,16.8,8.0,193.6,156.6,0.016,0.0559999999999999,13.419999999999998,1255.4,60.0,-93.0,16.993333333333336
2025-10-31 23:00:04,95,375.3157894736842,35655,0.0102518734179045,156,371.13461538461536,57897,0.0064330972157991,0,5.6,2.0,16.4,7.6,200.8,156.2,0.026,0.04,13.220000000000002,1297.8,60.0,-91.66666666666669,17.416666666666668
2025-10-31 23:00:05,95,380.9052631578948,36186,0.0104322207601446,149,356.12080536912754,53062,0.0066921678965523,0,6.2,2.4,16.2,8.2,178.0,145.8,0.028,0.064,13.64,1300.4,60.0,-97.33333333333331,15.35
2025-10-31 23:00:06,99,371.06060606060606,36735,0.010250373320146,148,383.3108108108109,56730,0.0066749582419524,0,5.6,2.0,16.4,7.6,200.8,156.2,0.026,0.04,13.220000000000002,1297.8,60.0,-91.66666666666669,17.416666666666668
2025-10-31 23:00:07,106,347.7358490566038,36860,0.0093790855047837,146,351.2260273972603,51279,0.0069378434795222,0,6.6,2.8,17.4,8.4,168.2,148.4,0.0419999999999999,0.048,13.580000000000002,1383.6,60.0,-86.0,20.23333333333333
2025-10-31 23:00:08,89,395.7191011235955,35219,0.0113296508789062,148,464.2567567567568,68710,0.0067603314245069,0,6.8,2.8,16.0,8.8,149.2,119.0,0.032,0.074,12.96,1269.0,60.0,-84.0,24.180000000000003
2025-10-31 23:00:09,89,386.9887640449438,34442,0.0114473037505417,145,403.06206896551726,58444,0.0069199364760826,0,7.0,3.4,17.6,9.0,142.4,124.4,0.044,0.064,12.640000000000002,1469.8,60.0,-97.66666666666669,11.056666666666668
2025-10-31 23:00:10,97,379.30927835051546,36793,0.0101585683134413,145,386.7862068965517,56084,0.0068956490220694,0,7.4,3.6,16.6,9.4,119.6,98.2,0.036,0.096,12.04,1289.2,60.0,-92.66666666666669,19.0
2025-10-31 23:00:11,94,337.48936170212767,31724,0.0106501807557775,140,405.6857142857143,56796,0.0070747784205845,0,7.0,3.8,19.6,9.6,114.0,106.0,0.054,0.078,12.0,1440.4,60.0,-95.33333333333331,18.076666666666668
2025-10-31 23:00:12,93,382.6344086021505,35585,0.010886299994684,144,415.15277777777777,59782,0.0070121039946873,0,7.4,4.6,18.0,9.8,91.2,82.8,0.03,0.118,11.64,1316.4,60.0,-92.33333333333331,18.64333333333333
2025-10-31 23:00:13,85,405.9058823529412,34502,0.0112911897547104,138,418.4202898550725,57742,0.0071739856747613,0,7.6,4.2,19.6,10.0,86.4,82.8,0.0679999999999999,0.09,11.16,1483.6,60.0,-82.33333333333333,26.953333333333333
2025-10-31 23:00:14,86,417.8255813953488,35933,0.0119723247927288,140,425.75,59605,0.0072115285055977,0,8.2,5.4,17.4,10.6,67.4,61.4,0.028,0.134,10.46,1431.4,60.0,-91.33333333333331,15.90333333333333
2025-10-31 23:00:15,91,354.0,32214,0.010731021126548,146,424.71232876712327,62008,0.0068195078470935,0,8.0,4.8,20.2,10.6,60.8,58.0,0.072,0.11,10.08,1559.2,60.0,-93.33333333333331,17.713333333333335
2025-10-31 23:00:16,108,362.69444444444446,39171,0.0095219810803731,147,388.2789115646258,57077,0.0068203462224428,0,7.8,5.6,19.2,10.6,61.8,61.4,0.04,0.128,9.94,1439.6,60.0,-93.66666666666669,21.44
2025-10-31 23:00:17,92,374.2608695652174,34432,0.0107844238695891,143,382.84615384615387,54747,0.0068890064746349,0,7.0,4.6,21.0,10.6,58.2,54.6,0.062,0.1159999999999999,9.66,1531.6,60.0,-80.33333333333333,29.22666666666667
2025-10-31 23:00:18,99,374.1111111111111,37037,0.01025091999709,148,403.8108108108109,59764,0.006871811441473,0,8.0,5.6,18.6,10.4,62.6,61.0,0.032,0.13,9.56,1532.4,60.0,-94.0,18.16
2025-10-31 23:00:19,85,415.1764705882353,35290,0.0115603306714226,137,466.5255474452555,63914,0.0073007875985472,0,6.8,4.8,21.6,10.6,57.0,55.6,0.06,0.112,9.54,1497.6,60.0,-83.33333333333333,27.72
2025-10-31 23:00:20,107,343.1121495327103,36713,0.0092974377569751,157,431.5987261146497,67761,0.00632030037558,0,7.8,5.6,19.2,10.4,65.0,59.8,0.0339999999999999,0.12,9.46,1567.4,60.0,-97.66666666666669,18.796666666666667
2025-10-31 23:00:21,90,375.9555555555556,33836,0.0111233552296956,141,467.6170212765957,65934,0.0071218504127881,0,6.8,5.4,21.2,10.2,60.6,57.2,0.046,0.1159999999999999,9.14,1542.8,60.0,-92.66666666666669,19.48
2025-10-31 23:00:22,100,376.47,37647,0.0101077699661254,146,416.3219178082192,60783,0.0068095416238863,0,8.2,5.6,19.0,10.4,64.4,62.0,0.0419999999999999,0.1159999999999999,9.02,1606.8,60.0,-86.66666666666667,25.45
2025-10-31 23:00:23,93,389.483870967742,36222,0.0108325507051201,145,425.2758620689655,61665,0.0068964547124402,0,6.8,5.6,21.0,10.2,62.6,54.0,0.044,0.1139999999999999,8.84,1563.0,60.0,-88.33333333333333,23.540000000000003
2025-10-31 23:00:24,85,383.32941176470587,32583,0.0108837632571949,144,427.2916666666667,61530,0.0069473187128702,0,7.8,5.4,19.8,10.0,64.2,64.4,0.044,0.106,9.02,1597.2,60.0,-92.33333333333331,19.456666666666667
2025-10-31 23:00:25,94,360.51063829787233,33888,0.0114585009027034,138,486.8333333333333,67183,0.0072930515676304,0,6.8,5.4,21.2,10.0,62.0,54.8,0.05,0.1059999999999999,8.78,1546.0,60.0,-96.66666666666669,17.976666666666667
2025-10-31 23:00:26,89,381.5505617977528,33958,0.0110566160652074,131,603.5954198473282,79071,0.0076529470108847,0,7.8,5.6,19.6,10.6,65.6,61.6,0.034,0.1279999999999999,8.76,1667.4,60.0,-89.0,20.75333333333333
2025-10-31 23:00:27,94,387.1063829787234,36388,0.0107318315100162,132,620.6060606060606,81920,0.0075363787737759,0,7.8,6.6,20.4,10.2,69.6,55.6,0.064,0.1319999999999999,8.52,1500.6,60.0,-100.33333333333331,13.57
2025-10-31 23:00:28,90,408.0444444444444,36724,0.0109438339869181,122,645.8524590163935,78794,0.0082366310182164,0,8.6,7.4,18.0,10.0,72.0,51.0,0.0699999999999999,0.1219999999999999,8.479999999999999,1524.2,60.0,-96.0,16.666666666666668
2025-10-31 23:00:29,101,349.64356435643566,35314,0.0099686419609749,126,626.5793650793651,78949,0.0078969285601661,0,7.8,6.6,20.4,10.2,69.6,55.6,0.064,0.1319999999999999,8.52,1500.6,60.0,-100.33333333333331,13.57
2025-10-31 23:00:30,97,356.680412371134,34598,0.0103736710302608,135,632.8592592592593,85436,0.0074167622460259,0,7.8,7.2,19.2,10.8,73.6,64.4,0.05,0.132,8.86,1580.8,60.0,-95.33333333333331,13.476666666666668
2025-10-31 23:00:31,89,409.0561797752809,36406,0.0112545168801639,126,642.9444444444445,81011,0.007904501188369,0,8.8,7.6,18.0,10.2,76.0,51.4,0.088,0.116,8.56,1536.0,60.0,-99.0,8.356666666666667
2025-10-31 23:00:32,94,387.8723404255319,36460,0.0107019886057427,128,580.9453125,74361,0.0076248422265052,0,7.6,9.2,18.2,11.0,75.2,61.6,0.052,0.14,9.3,1682.2,60.0,-91.0,20.176666666666662
2025-10-31 23:00:33,95,353.7052631578948,33602,0.010556095524838,136,601.4632352941177,81799,0.0075888896689695,0,8.6,7.8,18.2,10.6,80.2,55.4,0.074,0.118,9.26,1482.8,60.0,-96.0,14.793333333333331
2025-10-31 23:00:34,97,361.44329896907215,35060,0.0102676386685715,136,605.0588235294117,82288,0.0073212507893057,0,7.4,9.4,18.8,11.4,78.8,59.4,0.052,0.136,10.08,1591.0,60.0,-85.0,23.366666666666664
2025-10-31 23:00:35,94,394.8936170212766,37120,0.0103675735757706,130,685.5923076923077,89127,0.0076055233295147,0,8.4,8.2,18.4,11.0,85.2,54.4,0.06,0.122,10.0,1457.0,60.0,-98.33333333333331,10.66
2025-10-31 23:00:36,86,409.0232558139535,35176,0.0118806168090465,134,669.276119402985,89683,0.0075229691035711,0,7.4,9.4,19.2,11.0,82.2,59.8,0.06,0.116,10.72,1582.4,60.0,-97.0,17.19666666666667
2025-10-31 23:00:37,95,343.4736842105263,32630,0.0105037889982524,134,612.9402985074627,82134,0.0075146048816282,0,7.4,7.4,19.4,11.2,86.2,55.4,0.044,0.112,10.74,1442.4,60.0,-89.33333333333333,21.526666666666667
